model,domain,task,instance_id,gt_plan,curr_plan,plan_trace,nr_plan_trace,trace_score,complementary_plan,correct_part,executability,final_score,curr_score,curr_steps,curr_last_act,curr_validity,cdt_plan,cdt_score,cdt_steps,cdt_last_act,cdt_validity,subseq_plan,subseq_score,subseq_steps,subseq_last_act,subseq_validity,cdt_subseq_plan,cdt_subseq_score,cdt_subseq_steps,cdt_subseq_last_act,cdt_subseq_validity,improved_plan,improved_validity
gemma-2-2b_it,blocksworld_3,_zero_shot,56,"['(unstack b a)', '(put-down b)', '(unstack a c)', '(stack a b)']","['(unstack a c)', '(pick-up b)', '(stack b a)']","{0: 'correct', 1: 'diff_act', 2: 'diff_act'}","{0: 'correct', 1: 'diff_act', 2: 'diff_act'}",1.0,"['(unstack b a)', '(put-down b)', '(unstack a c)', '(stack a b)']",[],False,2.9965141612200434,2.9965141612200434,4,0,False,"['(unstack a c)', '(pick-up b)', '(stack b a)']",2.9965141612200434,4,0,False,['(unstack a c)'],1.0,4,0,False,['(unstack a c)'],1.0,4,0,False,"['(unstack b a)', '(put-down b)', '(unstack a c)', '(stack a b)']",True
gemma-2-2b_it,blocksworld_3,_zero_shot,57,"['(unstack b a)', '(put-down b)', '(unstack a c)', '(put-down a)', '(pick-up b)', '(stack b c)', '(pick-up a)', '(stack a b)']","['(pick-up b)', '(put-down b)', '(pick-up a)', '(unstack a c)', '(put-down a)', '(pick-up b)', '(stack b a)', '(put-down b)', '(pick-up c)', '(stack c b)']","{1: 'position', 0: 'correct', 2: 'correct', 3: 'correct', 4: 'correct', 5: 'diff_act', 6: 'same_act', 7: 'diff_act', 8: 'redundant', 9: 'redundant'}","{1: 'position', 0: 'correct', 2: 'correct', 3: 'correct', 4: 'correct', 5: 'diff_act', 6: 'same_act', 7: 'diff_act', 8: 'same_act', 9: 'same_act'}",1.4,"['(unstack b a)', '(put-down b)', '(unstack a c)', '(put-down a)', '(pick-up b)', '(stack b c)', '(pick-up a)', '(stack a b)']",[],False,2.7289215686274506,2.702287581699346,11,0,False,"['(put-down b)', '(pick-up a)', '(unstack a c)', '(put-down a)', '(pick-up b)', '(stack b a)', '(put-down b)', '(pick-up c)', '(stack c b)', '(pick-up b)']",2.7555555555555555,8,0,False,"['(put-down b)', '(unstack a c)', '(put-down a)', '(pick-up b)']",1.0,8,0,False,"['(put-down b)', '(unstack a c)', '(put-down a)', '(pick-up b)']",1.0,8,0,False,"['(unstack b a)', '(put-down b)', '(unstack a c)', '(put-down a)', '(pick-up b)', '(stack b c)', '(pick-up a)', '(stack a b)']",True
gemma-2-2b_it,blocksworld_3,_zero_shot,58,"['(unstack b a)', '(put-down b)', '(pick-up c)', '(stack c a)']","['(unstack c a)', '(pick-up c)', '(stack c a)']","{1: 'correct', 2: 'correct', 0: 'same_act'}","{1: 'correct', 2: 'correct', 0: 'same_act'}",1.6666666666666667,"['(unstack b a)', '(put-down b)', '(pick-up c)', '(stack c a)']",[],False,3.75,3.75,4,0,False,"['(unstack c a)', '(pick-up c)', '(stack c a)']",3.75,4,0,False,"['(pick-up c)', '(stack c a)']",1.0,4,1,False,"['(pick-up c)', '(stack c a)']",1.0,4,1,False,"['(unstack b a)', '(put-down b)', '(pick-up c)', '(stack c a)']",True
gemma-2-2b_it,blocksworld_3,_zero_shot,59,"['(unstack b a)', '(put-down b)', '(unstack a c)', '(put-down a)', '(pick-up c)', '(stack c a)']","['(pick-up b)', '(unstack b a)', '(put-down b)', '(pick-up c)', '(stack c a)']","{1: 'correct', 2: 'correct', 3: 'correct', 4: 'correct', 0: 'diff_act'}","{1: 'correct', 2: 'correct', 3: 'correct', 4: 'correct', 0: 'diff_act'}",1.7,"['(unstack b a)', '(put-down b)', '(unstack a c)', '(put-down a)', '(pick-up c)', '(stack c a)']",[],False,3.2416666666666663,3.1416666666666666,6,0,False,"['(unstack b a)', '(put-down b)', '(pick-up c)', '(stack c a)', '(pick-up b)']",3.3416666666666663,4,2,False,"['(unstack b a)', '(put-down b)', '(pick-up c)', '(stack c a)']",1.0,4,2,False,"['(unstack b a)', '(put-down b)', '(pick-up c)', '(stack c a)']",1.0,4,2,False,"['(unstack b a)', '(put-down b)', '(unstack a c)', '(put-down a)', '(pick-up c)', '(stack c a)']",True
gemma-2-2b_it,blocksworld_3,_zero_shot,60,"['(unstack a c)', '(stack a b)', '(pick-up c)', '(stack c a)']","['(pick-up a)', '(unstack a c)', '(put-down a)', '(pick-up b)', '(stack b a)', '(put-down b)', '(pick-up c)', '(stack c a)', '(put-down c)']","{1: 'correct', 6: 'correct', 7: 'correct', 0: 'diff_act', 2: 'redundant', 3: 'redundant', 4: 'redundant', 5: 'redundant', 8: 'redundant'}","{1: 'correct', 6: 'correct', 7: 'correct', 0: 'diff_act', 2: 'diff_act', 3: 'same_act', 4: 'same_act', 5: 'redundant', 8: 'diff_act'}",0.7222222222222222,"['(unstack a c)', '(stack a b)', '(pick-up c)', '(stack c a)']",[],False,1.4700980392156864,1.4358750907770517,7,0,False,"['(unstack a b)', '(put-down a)', '(pick-up c)', '(stack c a)', '(put-down c)', '(pick-up b)', '(stack b a)', '(put-down b)', '(pick-up a)']",1.504320987654321,7,0,False,"['(unstack a c)', '(pick-up c)', '(stack c a)']",1.0,3,1,False,"['(pick-up c)', '(stack c a)']",1.0,4,0,False,"['(unstack a c)', '(stack a b)', '(pick-up c)', '(stack c a)']",True
gemma-2-2b_it,blocksworld_3,_zero_shot,61,"['(unstack b c)', '(put-down b)', '(pick-up a)', '(stack a b)', '(pick-up c)', '(stack c a)']","['(pick-up a)', '(unstack a b)', '(put-down a)', '(pick-up b)', '(stack b a)', '(pick-up c)', '(stack c a)']","{0: 'correct', 5: 'correct', 6: 'correct', 1: 'same_act', 2: 'diff_act', 3: 'diff_act', 4: 'redundant'}","{0: 'correct', 5: 'correct', 6: 'correct', 1: 'same_act', 2: 'diff_act', 3: 'diff_act', 4: 'same_act'}",1.1428571428571428,"['(unstack b c)', '(put-down b)', '(pick-up a)', '(stack a b)', '(pick-up c)', '(stack c a)']",[],False,3.2569444444444446,2.8472222222222223,5,1,False,"['(unstack b a)', '(put-down b)', '(pick-up a)', '(stack a b)', '(pick-up c)', '(stack c b)', '(pick-up b)']",3.6666666666666665,3,0,False,"['(pick-up a)', '(pick-up c)', '(stack c a)']",1.0,6,1,False,"['(put-down b)', '(pick-up a)', '(stack a b)', '(pick-up c)']",1.0,6,0,False,"['(unstack b c)', '(put-down b)', '(pick-up a)', '(stack a b)', '(pick-up c)', '(stack c a)']",True
gemma-2-2b_it,blocksworld_3,_zero_shot,62,"['(unstack a b)', '(put-down a)', '(pick-up b)', '(stack b c)', '(pick-up a)', '(stack a b)']","['(pick-up a)', '(unstack a b)', '(put-down a)', '(pick-up b)', '(stack b c)', '(put-down b)', '(pick-up a)', '(stack a b)', '(put-down a)', '(pick-up a)', '(unstack a b)', '(put-down a)', '(pick-up b)', '(stack b c)', '(put-down b)', '(pick-up a)', '(stack a b)', '(put-down a)', '(pick-up a)', '(unstack a b)', '(put-down a)', '(pick-up b)', '(stack b c)', '(put-down b)', '(pick-up a)', '(stack a b)', '(put-down a)']","{0: 'correct', 1: 'correct', 2: 'correct', 3: 'correct', 4: 'correct', 7: 'correct', 5: 'redundant', 6: 'redundant', 8: 'redundant', 9: 'redundant', 10: 'redundant', 11: 'redundant', 12: 'redundant', 13: 'redundant', 14: 'redundant', 15: 'redundant', 16: 'redundant', 17: 'redundant', 18: 'redundant', 19: 'redundant', 20: 'redundant', 21: 'redundant', 22: 'redundant', 23: 'redundant', 24: 'redundant', 25: 'redundant', 26: 'redundant'}","{0: 'correct', 1: 'correct', 2: 'correct', 3: 'correct', 4: 'correct', 7: 'correct', 5: 'same_act', 6: 'correct', 8: 'correct', 9: 'correct', 10: 'correct', 11: 'correct', 12: 'correct', 13: 'correct', 14: 'same_act', 15: 'correct', 16: 'correct', 17: 'correct', 18: 'correct', 19: 'correct', 20: 'correct', 21: 'correct', 22: 'correct', 23: 'same_act', 24: 'correct', 25: 'correct', 26: 'correct'}",0.4444444444444444,"['(unstack a b)', '(put-down a)', '(pick-up b)', '(stack b c)', '(pick-up a)', '(stack a b)']",[],False,-1.0,-1.0925925925925926,26,0,False,"['(pick-up a)', '(unstack a b)', '(put-down a)', '(pick-up b)', '(stack b c)', '(put-down b)', '(pick-up a)', '(stack a b)', '(put-down a)', '(pick-up a)', '(unstack a b)', '(put-down a)', '(pick-up b)', '(stack b c)', '(put-down b)', '(pick-up a)', '(stack a b)', '(put-down a)', '(pick-up a)', '(unstack a b)', '(put-down a)', '(pick-up b)', '(stack b c)', '(put-down b)', '(pick-up a)', '(stack a b)', '(put-down a)']",-1.0925925925925926,26,0,False,"['(unstack a b)', '(put-down a)', '(pick-up b)', '(stack b c)', '(pick-up a)', '(stack a b)']",1.0,0,6,True,"['(unstack a b)', '(put-down a)', '(pick-up b)', '(stack b c)', '(pick-up a)', '(stack a b)']",1.0,0,6,True,"['(unstack a b)', '(put-down a)', '(pick-up b)', '(stack b c)', '(pick-up a)', '(stack a b)']",True
gemma-2-2b_it,blocksworld_3,_zero_shot,63,"['(unstack b a)', '(put-down b)', '(pick-up c)', '(stack c b)', '(pick-up a)', '(stack a c)']","['(pick-up b)', '(unstack b a)', '(put-down b)', '(pick-up c)', '(unstack c a)', '(put-down c)', '(pick-up a)', '(stack a c)', '(put-down a)']","{1: 'correct', 2: 'correct', 3: 'correct', 6: 'correct', 7: 'correct', 0: 'diff_act', 4: 'redundant', 5: 'redundant', 8: 'redundant'}","{1: 'correct', 2: 'correct', 3: 'correct', 6: 'correct', 7: 'correct', 0: 'diff_act', 4: 'same_act', 5: 'same_act', 8: 'same_act'}",1.1666666666666667,"['(unstack b a)', '(put-down b)', '(pick-up c)', '(stack c b)', '(pick-up a)', '(stack a c)']",[],False,2.562690631808279,2.519208424110385,7,0,False,"['(unstack b c)', '(put-down b)', '(pick-up c)', '(stack c b)', '(put-down c)', '(pick-up a)', '(unstack a c)', '(put-down a)', '(pick-up b)']",2.606172839506173,6,0,False,"['(unstack b a)', '(put-down b)', '(pick-up c)', '(pick-up a)', '(stack a c)']",1.0,3,3,False,"['(put-down b)', '(pick-up c)', '(stack c b)', '(pick-up a)']",1.0,6,0,False,"['(unstack b a)', '(put-down b)', '(pick-up c)', '(stack c b)', '(pick-up a)', '(stack a c)']",True
gemma-2-2b_it,blocksworld_3,_zero_shot,64,"['(unstack a c)', '(put-down a)', '(pick-up c)', '(stack c a)', '(pick-up b)', '(stack b c)']","['(unstack b c)', '(pick-up b)', '(stack b a)', '(put-down b)', '(unstack c a)', '(pick-up c)', '(stack c b)', '(put-down c)']","{1: 'correct', 5: 'correct', 0: 'same_act', 2: 'same_act', 3: 'diff_act', 4: 'diff_act', 6: 'redundant', 7: 'redundant'}","{1: 'correct', 5: 'correct', 0: 'same_act', 2: 'same_act', 3: 'diff_act', 4: 'diff_act', 6: 'same_act', 7: 'same_act'}",0.875,"['(unstack a c)', '(put-down a)', '(pick-up c)', '(stack c a)', '(pick-up b)', '(stack b c)']",[],False,2.3722222222222222,2.1486111111111112,8,0,False,"['(pick-up c)', '(stack c a)', '(put-down c)', '(unstack b a)', '(pick-up b)', '(stack b c)', '(put-down b)', '(unstack c b)']",2.595833333333333,6,0,False,['(pick-up c)'],1.0,6,0,False,"['(pick-up c)', '(stack c a)', '(pick-up b)', '(stack b c)']",1.0,6,0,False,"['(unstack a c)', '(put-down a)', '(pick-up c)', '(stack c a)', '(pick-up b)', '(stack b c)']",True
gemma-2-2b_it,blocksworld_3,_zero_shot,65,"['(unstack a c)', '(put-down a)', '(pick-up b)', '(stack b a)', '(pick-up c)', '(stack c b)']","['(unstack b a)', '(put-down b)', '(stack c b)', '(unstack c b)', '(put-down c)', '(stack a c)', '(unstack a c)', '(put-down a)', '(stack b a)']","{2: 'correct', 6: 'correct', 7: 'correct', 8: 'correct', 0: 'diff_act', 1: 'diff_act', 3: 'redundant', 4: 'redundant', 5: 'redundant'}","{2: 'correct', 6: 'correct', 7: 'correct', 8: 'correct', 0: 'diff_act', 1: 'diff_act', 3: 'same_act', 4: 'same_act', 5: 'same_act'}",1.0,"['(unstack a c)', '(put-down a)', '(pick-up b)', '(stack b a)', '(pick-up c)', '(stack c b)']",[],False,2.1231481481481485,2.039814814814815,9,0,False,"['(unstack a c)', '(put-down a)', '(stack b a)', '(unstack b a)', '(put-down b)', '(stack c b)', '(unstack c b)', '(put-down c)', '(stack a c)']",2.206481481481481,6,2,False,"['(unstack a c)', '(put-down a)', '(stack b a)']",1.0,4,2,False,"['(unstack a c)', '(put-down a)', '(stack b a)', '(stack c b)']",1.0,4,2,False,"['(unstack a c)', '(put-down a)', '(pick-up b)', '(stack b a)', '(pick-up c)', '(stack c b)']",True
gemma-2-2b_it,blocksworld_3,_zero_shot,66,"['(unstack a b)', '(put-down a)', '(unstack b c)', '(put-down b)', '(pick-up a)', '(stack a c)', '(pick-up b)', '(stack b a)']","['(pick-up a)', '(unstack a b)', '(put-down a)', '(pick-up b)', '(stack b a)', '(put-down b)', '(pick-up c)', '(stack c a)', '(put-down c)']","{0: 'correct', 1: 'correct', 2: 'correct', 3: 'correct', 4: 'correct', 5: 'correct', 6: 'diff_act', 7: 'diff_act', 8: 'redundant'}","{0: 'correct', 1: 'correct', 2: 'correct', 3: 'correct', 4: 'correct', 5: 'correct', 6: 'diff_act', 7: 'diff_act', 8: 'same_act'}",1.4444444444444444,"['(unstack a b)', '(put-down a)', '(unstack b c)', '(put-down b)', '(pick-up a)', '(stack a c)', '(pick-up b)', '(stack b a)']",[],False,2.6670116194626,2.460875090777052,9,0,False,"['(put-down c)', '(pick-up b)', '(stack b c)', '(put-down b)', '(pick-up a)', '(stack a c)', '(put-down a)', '(pick-up c)', '(unstack c b)']",2.873148148148148,6,0,False,"['(unstack a b)', '(put-down a)', '(pick-up b)', '(stack b a)']",1.0,6,2,False,"['(put-down b)', '(pick-up a)', '(stack a c)']",1.0,8,0,False,"['(unstack a b)', '(put-down a)', '(unstack b c)', '(put-down b)', '(pick-up a)', '(stack a c)', '(pick-up b)', '(stack b a)']",True
gemma-2-2b_it,blocksworld_3,_zero_shot,67,"['(unstack a c)', '(put-down a)', '(pick-up b)', '(stack b c)']","['(unstack b c)', '(pick-up b)', '(stack b c)', '(unstack b c)', '(pick-up b)', '(stack b c)']","{1: 'correct', 2: 'correct', 0: 'same_act', 4: 'diff_act', 5: 'redundant', 3: 'redundant'}","{1: 'correct', 2: 'correct', 0: 'same_act', 4: 'diff_act', 5: 'correct', 3: 'same_act'}",0.9166666666666666,"['(unstack a c)', '(put-down a)', '(pick-up b)', '(stack b c)']",[],False,2.5506944444444444,2.4652777777777777,7,0,False,"['(stack b c)', '(unstack b c)', '(pick-up b)', '(stack b c)', '(unstack b c)', '(pick-up b)']",2.636111111111111,7,0,False,"['(pick-up b)', '(stack b c)']",1.0,4,1,False,"['(pick-up b)', '(stack b c)']",1.0,4,1,False,"['(unstack a c)', '(put-down a)', '(pick-up b)', '(stack b c)']",True
gemma-2-2b_it,blocksworld_3,_zero_shot,68,"['(unstack a b)', '(put-down a)', '(pick-up c)', '(stack c b)', '(pick-up a)', '(stack a c)']","['(pick-up a)', '(unstack a b)', '(put-down a)', '(pick-up c)', '(stack c b)', '(put-down c)', '(stack c b)']","{0: 'correct', 1: 'correct', 2: 'correct', 3: 'correct', 4: 'correct', 5: 'diff_act', 6: 'redundant'}","{0: 'correct', 1: 'correct', 2: 'correct', 3: 'correct', 4: 'correct', 5: 'diff_act', 6: 'correct'}",1.5,"['(unstack a b)', '(put-down a)', '(pick-up c)', '(stack c b)', '(pick-up a)', '(stack a c)']",[],False,3.5055555555555555,3.291269841269841,7,0,False,"['(unstack a b)', '(put-down a)', '(pick-up c)', '(stack c b)', '(put-down c)', '(stack c b)', '(pick-up a)']",3.7198412698412695,3,4,False,"['(unstack a b)', '(put-down a)', '(pick-up c)', '(stack c b)']",1.0,2,4,False,"['(unstack a b)', '(put-down a)', '(pick-up c)', '(stack c b)', '(pick-up a)']",1.0,1,5,False,"['(unstack a b)', '(put-down a)', '(pick-up c)', '(stack c b)', '(pick-up a)', '(stack a c)']",True
gemma-2-2b_it,blocksworld_3,_zero_shot,69,"['(unstack b c)', '(put-down b)', '(pick-up c)', '(stack c a)', '(pick-up b)', '(stack b c)']","['(pick-up b)', '(unstack b c)', '(put-down b)', '(pick-up a)', '(stack a b)', '(put-down a)', '(pick-up c)', '(stack c a)', '(put-down c)', '(pick-up b)', '(stack a b)', '(stack c a)']","{0: 'correct', 1: 'correct', 2: 'correct', 6: 'correct', 7: 'correct', 3: 'diff_act', 4: 'redundant', 5: 'redundant', 8: 'redundant', 9: 'redundant', 10: 'redundant', 11: 'redundant'}","{0: 'correct', 1: 'correct', 2: 'correct', 6: 'correct', 7: 'correct', 3: 'diff_act', 4: 'same_act', 5: 'same_act', 8: 'same_act', 9: 'correct', 10: 'same_act', 11: 'correct'}",0.875,"['(unstack b c)', '(put-down b)', '(pick-up c)', '(stack c a)', '(pick-up b)', '(stack b c)']",[],False,1.602573529411765,1.535239651416122,12,0,False,"['(unstack b a)', '(put-down b)', '(pick-up c)', '(stack c b)', '(put-down c)', '(pick-up a)', '(stack a c)', '(put-down a)', '(pick-up b)', '(stack c b)', '(stack a c)', '(pick-up b)']",1.6699074074074074,10,0,False,"['(unstack b c)', '(put-down b)', '(pick-up c)', '(stack c a)', '(pick-up b)']",1.0,1,5,False,"['(put-down b)', '(pick-up c)', '(pick-up b)']",1.0,6,0,False,"['(unstack b c)', '(put-down b)', '(pick-up c)', '(stack c a)', '(pick-up b)', '(stack b c)']",True
gemma-2-2b_it,blocksworld_3,_zero_shot,70,"['(unstack a b)', '(put-down a)', '(pick-up b)', '(stack b c)']","['(pick-up b)', '(unstack b a)', '(put-down b)', '(pick-up c)', '(stack c b)', '(stack b c)']","{0: 'correct', 5: 'correct', 1: 'same_act', 2: 'same_act', 3: 'redundant', 4: 'redundant'}","{0: 'correct', 5: 'correct', 1: 'same_act', 2: 'same_act', 3: 'same_act', 4: 'same_act'}",1.0,"['(unstack a b)', '(put-down a)', '(pick-up b)', '(stack b c)']",[],False,2.3916666666666666,2.2,5,0,False,"['(unstack a c)', '(put-down a)', '(pick-up b)', '(stack b a)', '(stack a b)', '(pick-up a)']",2.583333333333333,4,0,False,"['(pick-up b)', '(stack b c)']",1.0,4,0,False,"['(put-down a)', '(pick-up b)']",1.0,4,0,False,"['(unstack a b)', '(put-down a)', '(pick-up b)', '(stack b c)']",True
gemma-2-2b_it,blocksworld_3,_zero_shot,71,"['(unstack c a)', '(put-down c)', '(pick-up b)', '(stack b a)']","['(pick-up b)', '(put-down b)', '(pick-up c)', '(unstack c a)', '(put-down c)', '(pick-up b)', '(stack b a)', '(pick-up b)', '(put-down b)', '(pick-up c)', '(unstack c a)', '(put-down c)', '(pick-up b)', '(stack b a)']","{0: 'correct', 3: 'correct', 4: 'correct', 6: 'correct', 1: 'redundant', 2: 'redundant', 5: 'redundant', 7: 'redundant', 8: 'redundant', 9: 'redundant', 10: 'redundant', 11: 'redundant', 12: 'redundant', 13: 'redundant'}","{0: 'correct', 3: 'correct', 4: 'correct', 6: 'correct', 1: 'same_act', 2: 'same_act', 5: 'correct', 7: 'correct', 8: 'same_act', 9: 'same_act', 10: 'correct', 11: 'correct', 12: 'correct', 13: 'correct'}",0.5714285714285714,"['(unstack c a)', '(put-down c)', '(pick-up b)', '(stack b a)']",[],False,0.2142857142857142,0.2142857142857142,13,2,False,"['(pick-up b)', '(put-down b)', '(pick-up c)', '(unstack c a)', '(put-down c)', '(pick-up b)', '(stack b a)', '(pick-up b)', '(put-down b)', '(pick-up c)', '(unstack c a)', '(put-down c)', '(pick-up b)', '(stack b a)']",0.2142857142857142,13,2,False,"['(unstack c a)', '(put-down c)', '(pick-up b)', '(stack b a)']",1.0,0,4,True,"['(unstack c a)', '(put-down c)', '(pick-up b)', '(stack b a)']",1.0,0,4,True,"['(unstack c a)', '(put-down c)', '(pick-up b)', '(stack b a)']",True
gemma-2-2b_it,blocksworld_3,_zero_shot,72,"['(unstack b c)', '(put-down b)', '(unstack c a)', '(put-down c)', '(pick-up a)', '(stack a b)']","['(unstack c b)', '(put-down c)', '(stack b a)']","{1: 'correct', 0: 'same_act', 2: 'same_act'}","{1: 'correct', 0: 'same_act', 2: 'same_act'}",1.3333333333333333,"['(unstack b c)', '(put-down b)', '(unstack c a)', '(put-down c)', '(pick-up a)', '(stack a b)']",[],False,2.647222222222222,2.316666666666667,6,0,False,"['(unstack b c)', '(put-down b)', '(stack c a)']",2.977777777777778,4,2,False,['(put-down c)'],1.0,6,0,False,"['(unstack b c)', '(put-down b)']",1.0,4,2,False,"['(unstack b c)', '(put-down b)', '(unstack c a)', '(put-down c)', '(pick-up a)', '(stack a b)']",True
gemma-2-2b_it,blocksworld_3,_zero_shot,73,"['(pick-up b)', '(stack b c)']","['(pick-up b)', '(put-down b)', '(pick-up c)', '(put-down c)', '(stack b c)', '(stack b c)']","{0: 'position', 4: 'correct', 1: 'redundant', 2: 'redundant', 3: 'redundant', 5: 'redundant'}","{0: 'position', 4: 'correct', 1: 'diff_act', 2: 'same_act', 3: 'diff_act', 5: 'correct'}",1.0,['(stack b c)'],['(pick-up b)'],False,0.5833333333333334,0.5833333333333334,4,2,False,"['(pick-up b)', '(put-down b)', '(pick-up c)', '(put-down c)', '(stack b c)', '(stack b c)']",0.5833333333333334,4,2,False,"['(pick-up b)', '(stack b c)']",1.0,0,2,True,"['(pick-up b)', '(stack b c)']",1.0,0,2,True,"['(pick-up b)', '(stack b c)']",True
gemma-2-2b_it,blocksworld_3,_zero_shot,74,"['(unstack a c)', '(put-down a)', '(unstack c b)', '(stack c a)']","['(unstack c a)', '(put-down c)', '(stack a c)']","{0: 'same_act', 1: 'diff_act', 2: 'diff_act'}","{0: 'same_act', 1: 'diff_act', 2: 'diff_act'}",0.6666666666666666,"['(unstack a c)', '(put-down a)', '(unstack c b)', '(stack c a)']",[],False,3.04537037037037,2.424074074074074,4,0,False,"['(unstack a c)', '(put-down a)', '(stack c a)']",3.6666666666666665,2,2,False,[],0.0,4,0,False,"['(unstack a c)', '(put-down a)', '(stack c a)']",1.0,2,2,False,"['(unstack a c)', '(put-down a)', '(unstack c b)', '(stack c a)']",True
gemma-2-2b_it,blocksworld_3,_zero_shot,75,"['(unstack a b)', '(put-down a)', '(pick-up b)', '(stack b a)', '(pick-up c)', '(stack c b)']","['(unstack c b)', '(pick-up c)', '(stack c b)', '(unstack a b)', '(pick-up a)', '(stack a c)', '(put-down c)', '(put-down a)', '(stack c b)']","{1: 'correct', 2: 'correct', 3: 'correct', 7: 'correct', 0: 'diff_act', 4: 'diff_act', 5: 'redundant', 6: 'redundant', 8: 'redundant'}","{1: 'correct', 2: 'correct', 3: 'correct', 7: 'correct', 0: 'diff_act', 4: 'diff_act', 5: 'same_act', 6: 'same_act', 8: 'correct'}",1.0,"['(unstack a b)', '(put-down a)', '(pick-up b)', '(stack b a)', '(pick-up c)', '(stack c b)']",[],False,2.234404502541757,2.091430646332607,9,0,False,"['(unstack a b)', '(pick-up a)', '(stack a c)', '(put-down c)', '(put-down a)', '(stack c b)', '(unstack c b)', '(pick-up c)', '(stack c b)']",2.377378358750908,8,1,False,"['(unstack a b)', '(put-down a)', '(stack c b)']",1.0,4,2,False,"['(unstack a b)', '(put-down a)', '(pick-up c)', '(stack c b)']",1.0,4,4,False,"['(unstack a b)', '(put-down a)', '(pick-up b)', '(stack b a)', '(pick-up c)', '(stack c b)']",True
gemma-2-2b_it,blocksworld_3,_zero_shot,76,"['(unstack b a)', '(put-down b)', '(unstack a c)', '(put-down a)', '(pick-up b)', '(stack b c)']","['(pick-up b)', '(unstack b a)', '(put-down b)', '(stack b c)', '(stack b c)']","{0: 'correct', 1: 'correct', 2: 'correct', 3: 'correct', 4: 'diff_act'}","{0: 'correct', 1: 'correct', 2: 'correct', 3: 'correct', 4: 'diff_act'}",1.7,"['(unstack b a)', '(put-down b)', '(unstack a c)', '(put-down a)', '(pick-up b)', '(stack b c)']",[],False,3.0966666666666667,2.9466666666666663,7,0,False,"['(unstack b a)', '(put-down b)', '(stack b c)', '(stack b c)', '(pick-up b)']",3.246666666666667,4,2,False,"['(unstack b a)', '(put-down b)', '(stack b c)']",1.0,4,2,False,"['(unstack b a)', '(put-down b)', '(pick-up b)']",1.0,4,3,False,"['(unstack b a)', '(put-down b)', '(unstack a c)', '(put-down a)', '(pick-up b)', '(stack b c)']",True
gemma-2-2b_it,blocksworld_3,_zero_shot,77,"['(pick-up b)', '(stack b c)']","['(pick-up c)', '(put-down c)', '(pick-up b)', '(stack b c)']","{2: 'correct', 3: 'correct', 0: 'redundant', 1: 'redundant'}","{2: 'correct', 3: 'correct', 0: 'same_act', 1: 'diff_act'}",1.0,[],"['(pick-up c)', '(put-down c)', '(pick-up b)', '(stack b c)']",True,2.0,2.0,2,4,True,"['(pick-up c)', '(put-down c)', '(pick-up b)', '(stack b c)']",2.0,2,4,True,"['(pick-up b)', '(stack b c)']",1.0,0,2,True,"['(pick-up b)', '(stack b c)']",1.0,0,2,True,"['(pick-up c)', '(put-down c)', '(pick-up b)', '(stack b c)']",True
gemma-2-2b_it,blocksworld_3,_zero_shot,78,"['(unstack c a)', '(put-down c)', '(unstack a b)', '(put-down a)', '(pick-up b)', '(stack b c)']","['(unstack a b)', '(pick-up c)', '(stack c b)', '(unstack a b)', '(pick-up c)', '(stack c b)']","{0: 'correct', 1: 'diff_act', 2: 'diff_act', 3: 'same_act', 4: 'diff_act', 5: 'diff_act'}","{0: 'correct', 1: 'diff_act', 2: 'diff_act', 3: 'same_act', 4: 'diff_act', 5: 'diff_act'}",0.8333333333333334,"['(unstack c a)', '(put-down c)', '(unstack a b)', '(put-down a)', '(pick-up b)', '(stack b c)']",[],False,2.9580337690631806,2.7674564270152504,7,0,False,"['(unstack a c)', '(pick-up b)', '(stack b c)', '(unstack a c)', '(pick-up b)', '(stack b c)']",3.148611111111111,8,0,False,['(unstack a b)'],1.0,6,0,False,"['(pick-up b)', '(stack b c)']",1.0,6,0,False,"['(unstack c a)', '(put-down c)', '(unstack a b)', '(put-down a)', '(pick-up b)', '(stack b c)']",True
