model,domain,task,instance_id,gt_plan,curr_plan,plan_trace,nr_plan_trace,trace_score,complementary_plan,correct_part,executability,final_score,curr_score,curr_steps,curr_last_act,curr_validity,cdt_plan,cdt_score,cdt_steps,cdt_last_act,cdt_validity,subseq_plan,subseq_score,subseq_steps,subseq_last_act,subseq_validity,cdt_subseq_plan,cdt_subseq_score,cdt_subseq_steps,cdt_subseq_last_act,cdt_subseq_validity,improved_plan,improved_validity
claude_3-5_haiku,logistics,_state_tracking,73,"['(load-truck p0 t1 l1-1)', '(drive-truck t1 l1-1 l1-0 c1)', '(unload-truck p0 t1 l1-0)', '(load-airplane p2 a2 l1-0)', '(load-airplane p1 a2 l1-0)', '(fly-airplane a2 l1-0 l0-0)', '(unload-airplane p2 a2 l0-0)', '(unload-airplane p1 a2 l0-0)', '(drive-truck t0 l0-1 l0-0 c0)', '(load-truck p2 t0 l0-0)', '(load-truck p1 t0 l0-0)', '(drive-truck t0 l0-0 l0-1 c0)', '(unload-truck p2 t0 l0-1)', '(unload-truck p1 t0 l0-1)']","['(load-truck p0 t1 l1-1)', '(drive-truck t1 l1-1 l1-0 c1)', '(unload-truck p0 t1 l1-0)', '(load-airplane p2 a0 l1-0)', '(load-airplane p1 a0 l1-0)', '(fly-airplane a0 l1-0 l0-0)', '(unload-airplane p2 a0 l0-0)', '(unload-airplane p1 a0 l0-0)', '(drive-truck t0 l0-1 l0-0 c0)', '(load-truck p2 t0 l0)']","{0: 'position', 1: 'position', 2: 'position', 8: 'position', 3: 'same_act', 4: 'same_act', 5: 'same_act', 6: 'same_act', 7: 'same_act', 9: 'same_act'}","{0: 'position', 1: 'position', 2: 'position', 8: 'position', 3: 'same_act', 4: 'same_act', 5: 'same_act', 6: 'same_act', 7: 'same_act', 9: 'same_act'}",2.2,"['(load-truck p0 t1 l1-1)', '(drive-truck t1 l1-1 l1-0 c1)', '(unload-truck p0 t1 l1-0)', '(load-airplane p2 a2 l1-0)', '(load-airplane p1 a2 l1-0)', '(fly-airplane a2 l1-0 l0-0)', '(unload-airplane p2 a2 l0-0)', '(unload-airplane p1 a2 l0-0)', '(drive-truck t0 l0-1 l0-0 c0)', '(load-truck p2 t0 l0-0)', '(load-truck p1 t0 l0-0)', '(drive-truck t0 l0-0 l0-1 c0)', '(unload-truck p2 t0 l0-1)', '(unload-truck p1 t0 l0-1)']",[],False,3.965873015873016,3.3714285714285714,10,9,False,"['(load-truck p0 t1 l1-1)', '(drive-truck t1 l1-1 l1-0 c1)', '(unload-truck p0 t1 l1-0)', '(load-airplane p2 a2 l1-0)', '(load-airplane p1 a2 l1-0)', '(fly-airplane a2 l1-0 l0-0)', '(unload-airplane p2 a2 l0-0)', '(unload-airplane p1 a2 l0-0)', '(drive-truck t0 l0-1 l0-0 c0)', '(load-truck p2 t0 l0)']",4.56031746031746,5,9,False,"['(load-truck p0 t1 l1-1)', '(drive-truck t1 l1-1 l1-0 c1)', '(unload-truck p0 t1 l1-0)', '(drive-truck t0 l0-1 l0-0 c0)']",1.0,11,4,False,"['(load-truck p0 t1 l1-1)', '(drive-truck t1 l1-1 l1-0 c1)', '(unload-truck p0 t1 l1-0)', '(load-airplane p2 a2 l1-0)', '(load-airplane p1 a2 l1-0)', '(fly-airplane a2 l1-0 l0-0)', '(unload-airplane p2 a2 l0-0)', '(unload-airplane p1 a2 l0-0)', '(drive-truck t0 l0-1 l0-0 c0)']",1.0,5,9,False,"['(load-truck p0 t1 l1-1)', '(drive-truck t1 l1-1 l1-0 c1)', '(unload-truck p0 t1 l1-0)', '(load-airplane p2 a2 l1-0)', '(load-airplane p1 a2 l1-0)', '(fly-airplane a2 l1-0 l0-0)', '(unload-airplane p2 a2 l0-0)', '(unload-airplane p1 a2 l0-0)', '(drive-truck t0 l0-1 l0-0 c0)', '(load-truck p2 t0 l0-0)', '(load-truck p1 t0 l0-0)', '(drive-truck t0 l0-0 l0-1 c0)', '(unload-truck p2 t0 l0-1)', '(unload-truck p1 t0 l0-1)']",True
claude_3-5_haiku,logistics,_state_tracking,74,"['(drive-truck t1 l1-0 l1-1 c1)', '(load-truck p2 t1 l1-1)', '(drive-truck t1 l1-1 l1-0 c1)', '(unload-truck p2 t1 l1-0)', '(load-airplane p2 a1 l1-0)', '(fly-airplane a1 l1-0 l0-0)', '(unload-airplane p2 a1 l0-0)', '(load-airplane p1 a1 l0-0)', '(load-airplane p0 a1 l0-0)', '(fly-airplane a1 l0-0 l1-0)', '(unload-airplane p0 a1 l1-0)', '(fly-airplane a1 l1-0 l2-0)', '(unload-airplane p1 a1 l2-0)', '(drive-truck t0 l0-1 l0-0 c0)', '(load-truck p2 t0 l0-0)', '(drive-truck t0 l0-0 l0-1 c0)', '(unload-truck p2 t0 l0-1)']",[],{},{},0.0,"['(drive-truck t1 l1-0 l1-1 c1)', '(load-truck p2 t1 l1-1)', '(drive-truck t1 l1-1 l1-0 c1)', '(unload-truck p2 t1 l1-0)', '(load-airplane p2 a1 l1-0)', '(fly-airplane a1 l1-0 l0-0)', '(unload-airplane p2 a1 l0-0)', '(load-airplane p1 a1 l0-0)', '(load-airplane p0 a1 l0-0)', '(fly-airplane a1 l0-0 l1-0)', '(unload-airplane p0 a1 l1-0)', '(fly-airplane a1 l1-0 l2-0)', '(unload-airplane p1 a1 l2-0)', '(drive-truck t0 l0-1 l0-0 c0)', '(load-truck p2 t0 l0-0)', '(drive-truck t0 l0-0 l0-1 c0)', '(unload-truck p2 t0 l0-1)']",[],True,0.0,0.0,17,0,False,[],0.0,17,0,False,[],0.0,17,0,False,[],0.0,17,0,False,"['(drive-truck t1 l1-0 l1-1 c1)', '(load-truck p2 t1 l1-1)', '(drive-truck t1 l1-1 l1-0 c1)', '(unload-truck p2 t1 l1-0)', '(load-airplane p2 a1 l1-0)', '(fly-airplane a1 l1-0 l0-0)', '(unload-airplane p2 a1 l0-0)', '(load-airplane p1 a1 l0-0)', '(load-airplane p0 a1 l0-0)', '(fly-airplane a1 l0-0 l1-0)', '(unload-airplane p0 a1 l1-0)', '(fly-airplane a1 l1-0 l2-0)', '(unload-airplane p1 a1 l2-0)', '(drive-truck t0 l0-1 l0-0 c0)', '(load-truck p2 t0 l0-0)', '(drive-truck t0 l0-0 l0-1 c0)', '(unload-truck p2 t0 l0-1)']",False
claude_3-5_haiku,logistics,_state_tracking,75,"['(load-airplane p3 a0 l1-0)', '(drive-truck t1 l1-0 l1-1 c1)', '(load-truck p2 t1 l1-1)', '(drive-truck t1 l1-1 l1-0 c1)', '(unload-truck p2 t1 l1-0)', '(load-airplane p2 a0 l1-0)', '(fly-airplane a0 l1-0 l0-0)', '(load-airplane p0 a0 l0-0)', '(fly-airplane a0 l0-0 l2-0)', '(unload-airplane p3 a0 l2-0)', '(unload-airplane p2 a0 l2-0)', '(unload-airplane p0 a0 l2-0)', '(drive-truck t2 l2-1 l2-0 c2)', '(load-truck p3 t2 l2-0)', '(drive-truck t2 l2-0 l2-1 c2)', '(unload-truck p3 t2 l2-1)', '(drive-truck t0 l0-1 l0-0 c0)', '(load-truck p1 t0 l0-0)', '(drive-truck t0 l0-0 l0-1 c0)', '(unload-truck p1 t0 l0-1)']",[],{},{},0.0,"['(load-airplane p3 a0 l1-0)', '(drive-truck t1 l1-0 l1-1 c1)', '(load-truck p2 t1 l1-1)', '(drive-truck t1 l1-1 l1-0 c1)', '(unload-truck p2 t1 l1-0)', '(load-airplane p2 a0 l1-0)', '(fly-airplane a0 l1-0 l0-0)', '(load-airplane p0 a0 l0-0)', '(fly-airplane a0 l0-0 l2-0)', '(unload-airplane p3 a0 l2-0)', '(unload-airplane p2 a0 l2-0)', '(unload-airplane p0 a0 l2-0)', '(drive-truck t2 l2-1 l2-0 c2)', '(load-truck p3 t2 l2-0)', '(drive-truck t2 l2-0 l2-1 c2)', '(unload-truck p3 t2 l2-1)', '(drive-truck t0 l0-1 l0-0 c0)', '(load-truck p1 t0 l0-0)', '(drive-truck t0 l0-0 l0-1 c0)', '(unload-truck p1 t0 l0-1)']",[],False,0.0,0.0,20,0,False,[],0.0,20,0,False,[],0.0,20,0,False,[],0.0,20,0,False,"['(load-airplane p3 a0 l1-0)', '(drive-truck t1 l1-0 l1-1 c1)', '(load-truck p2 t1 l1-1)', '(drive-truck t1 l1-1 l1-0 c1)', '(unload-truck p2 t1 l1-0)', '(load-airplane p2 a0 l1-0)', '(fly-airplane a0 l1-0 l0-0)', '(load-airplane p0 a0 l0-0)', '(fly-airplane a0 l0-0 l2-0)', '(unload-airplane p3 a0 l2-0)', '(unload-airplane p2 a0 l2-0)', '(unload-airplane p0 a0 l2-0)', '(drive-truck t2 l2-1 l2-0 c2)', '(load-truck p3 t2 l2-0)', '(drive-truck t2 l2-0 l2-1 c2)', '(unload-truck p3 t2 l2-1)', '(drive-truck t0 l0-1 l0-0 c0)', '(load-truck p1 t0 l0-0)', '(drive-truck t0 l0-0 l0-1 c0)', '(unload-truck p1 t0 l0-1)']",False
claude_3-5_haiku,logistics,_state_tracking,76,"['(load-truck p2 t2 l2-0)', '(drive-truck t2 l2-0 l2-1 c2)', '(unload-truck p2 t2 l2-1)', '(load-truck p3 t1 l1-1)', '(load-truck p0 t1 l1-1)', '(drive-truck t1 l1-1 l1-0 c1)', '(unload-truck p3 t1 l1-0)', '(unload-truck p0 t1 l1-0)', '(fly-airplane a0 l2-0 l1-0)', '(load-airplane p3 a0 l1-0)', '(load-airplane p1 a0 l1-0)', '(load-airplane p0 a0 l1-0)', '(fly-airplane a0 l1-0 l0-0)', '(unload-airplane p3 a0 l0-0)', '(unload-airplane p1 a0 l0-0)', '(unload-airplane p0 a0 l0-0)', '(load-truck p0 t0 l0-0)', '(drive-truck t0 l0-0 l0-1 c0)', '(unload-truck p0 t0 l0-1)']",[],{},{},0.0,"['(load-truck p2 t2 l2-0)', '(drive-truck t2 l2-0 l2-1 c2)', '(unload-truck p2 t2 l2-1)', '(load-truck p3 t1 l1-1)', '(load-truck p0 t1 l1-1)', '(drive-truck t1 l1-1 l1-0 c1)', '(unload-truck p3 t1 l1-0)', '(unload-truck p0 t1 l1-0)', '(fly-airplane a0 l2-0 l1-0)', '(load-airplane p3 a0 l1-0)', '(load-airplane p1 a0 l1-0)', '(load-airplane p0 a0 l1-0)', '(fly-airplane a0 l1-0 l0-0)', '(unload-airplane p3 a0 l0-0)', '(unload-airplane p1 a0 l0-0)', '(unload-airplane p0 a0 l0-0)', '(load-truck p0 t0 l0-0)', '(drive-truck t0 l0-0 l0-1 c0)', '(unload-truck p0 t0 l0-1)']",[],True,0.0,0.0,19,0,False,[],0.0,19,0,False,[],0.0,19,0,False,[],0.0,19,0,False,"['(load-truck p2 t2 l2-0)', '(drive-truck t2 l2-0 l2-1 c2)', '(unload-truck p2 t2 l2-1)', '(load-truck p3 t1 l1-1)', '(load-truck p0 t1 l1-1)', '(drive-truck t1 l1-1 l1-0 c1)', '(unload-truck p3 t1 l1-0)', '(unload-truck p0 t1 l1-0)', '(fly-airplane a0 l2-0 l1-0)', '(load-airplane p3 a0 l1-0)', '(load-airplane p1 a0 l1-0)', '(load-airplane p0 a0 l1-0)', '(fly-airplane a0 l1-0 l0-0)', '(unload-airplane p3 a0 l0-0)', '(unload-airplane p1 a0 l0-0)', '(unload-airplane p0 a0 l0-0)', '(load-truck p0 t0 l0-0)', '(drive-truck t0 l0-0 l0-1 c0)', '(unload-truck p0 t0 l0-1)']",True
claude_3-5_haiku,logistics,_state_tracking,77,"['(load-truck p2 t2 l2-0)', '(drive-truck t2 l2-0 l2-1 c2)', '(unload-truck p2 t2 l2-1)', '(load-truck p3 t1 l1-1)', '(load-truck p0 t1 l1-1)', '(drive-truck t1 l1-1 l1-0 c1)', '(unload-truck p3 t1 l1-0)', '(unload-truck p0 t1 l1-0)', '(fly-airplane a1 l2-0 l1-0)', '(load-airplane p3 a1 l1-0)', '(load-airplane p1 a1 l1-0)', '(load-airplane p0 a1 l1-0)', '(fly-airplane a1 l1-0 l0-0)', '(unload-airplane p3 a1 l0-0)', '(unload-airplane p1 a1 l0-0)', '(unload-airplane p0 a1 l0-0)', '(load-truck p0 t0 l0-0)', '(drive-truck t0 l0-0 l0-1 c0)', '(unload-truck p0 t0 l0-1)']",[],{},{},0.0,"['(load-truck p2 t2 l2-0)', '(drive-truck t2 l2-0 l2-1 c2)', '(unload-truck p2 t2 l2-1)', '(load-truck p3 t1 l1-1)', '(load-truck p0 t1 l1-1)', '(drive-truck t1 l1-1 l1-0 c1)', '(unload-truck p3 t1 l1-0)', '(unload-truck p0 t1 l1-0)', '(fly-airplane a1 l2-0 l1-0)', '(load-airplane p3 a1 l1-0)', '(load-airplane p1 a1 l1-0)', '(load-airplane p0 a1 l1-0)', '(fly-airplane a1 l1-0 l0-0)', '(unload-airplane p3 a1 l0-0)', '(unload-airplane p1 a1 l0-0)', '(unload-airplane p0 a1 l0-0)', '(load-truck p0 t0 l0-0)', '(drive-truck t0 l0-0 l0-1 c0)', '(unload-truck p0 t0 l0-1)']",[],False,0.0,0.0,19,0,False,[],0.0,19,0,False,[],0.0,19,0,False,[],0.0,19,0,False,"['(load-truck p2 t2 l2-0)', '(drive-truck t2 l2-0 l2-1 c2)', '(unload-truck p2 t2 l2-1)', '(load-truck p3 t1 l1-1)', '(load-truck p0 t1 l1-1)', '(drive-truck t1 l1-1 l1-0 c1)', '(unload-truck p3 t1 l1-0)', '(unload-truck p0 t1 l1-0)', '(fly-airplane a1 l2-0 l1-0)', '(load-airplane p3 a1 l1-0)', '(load-airplane p1 a1 l1-0)', '(load-airplane p0 a1 l1-0)', '(fly-airplane a1 l1-0 l0-0)', '(unload-airplane p3 a1 l0-0)', '(unload-airplane p1 a1 l0-0)', '(unload-airplane p0 a1 l0-0)', '(load-truck p0 t0 l0-0)', '(drive-truck t0 l0-0 l0-1 c0)', '(unload-truck p0 t0 l0-1)']",True
claude_3-5_haiku,logistics,_state_tracking,78,"['(load-truck p2 t0 l0-1)', '(drive-truck t0 l0-1 l0-0 c0)', '(unload-truck p2 t0 l0-0)', '(fly-airplane a1 l1-0 l0-0)', '(load-airplane p2 a1 l0-0)', '(load-airplane p1 a1 l0-0)', '(load-airplane p0 a1 l0-0)', '(fly-airplane a1 l0-0 l2-0)', '(load-airplane p3 a1 l2-0)', '(unload-airplane p2 a1 l2-0)', '(unload-airplane p1 a1 l2-0)', '(load-truck p1 t2 l2-0)', '(drive-truck t2 l2-0 l2-1 c2)', '(unload-truck p1 t2 l2-1)', '(fly-airplane a1 l2-0 l1-0)', '(unload-airplane p3 a1 l1-0)', '(unload-airplane p0 a1 l1-0)']",[],{},{},0.0,"['(load-truck p2 t0 l0-1)', '(drive-truck t0 l0-1 l0-0 c0)', '(unload-truck p2 t0 l0-0)', '(fly-airplane a1 l1-0 l0-0)', '(load-airplane p2 a1 l0-0)', '(load-airplane p1 a1 l0-0)', '(load-airplane p0 a1 l0-0)', '(fly-airplane a1 l0-0 l2-0)', '(load-airplane p3 a1 l2-0)', '(unload-airplane p2 a1 l2-0)', '(unload-airplane p1 a1 l2-0)', '(load-truck p1 t2 l2-0)', '(drive-truck t2 l2-0 l2-1 c2)', '(unload-truck p1 t2 l2-1)', '(fly-airplane a1 l2-0 l1-0)', '(unload-airplane p3 a1 l1-0)', '(unload-airplane p0 a1 l1-0)']",[],False,0.0,0.0,17,0,False,[],0.0,17,0,False,[],0.0,17,0,False,[],0.0,17,0,False,"['(load-truck p2 t0 l0-1)', '(drive-truck t0 l0-1 l0-0 c0)', '(unload-truck p2 t0 l0-0)', '(fly-airplane a1 l1-0 l0-0)', '(load-airplane p2 a1 l0-0)', '(load-airplane p1 a1 l0-0)', '(load-airplane p0 a1 l0-0)', '(fly-airplane a1 l0-0 l2-0)', '(load-airplane p3 a1 l2-0)', '(unload-airplane p2 a1 l2-0)', '(unload-airplane p1 a1 l2-0)', '(load-truck p1 t2 l2-0)', '(drive-truck t2 l2-0 l2-1 c2)', '(unload-truck p1 t2 l2-1)', '(fly-airplane a1 l2-0 l1-0)', '(unload-airplane p3 a1 l1-0)', '(unload-airplane p0 a1 l1-0)']",True
claude_3-5_haiku,logistics,_state_tracking,79,"['(load-truck p2 t0 l0-1)', '(drive-truck t0 l0-1 l0-0 c0)', '(unload-truck p2 t0 l0-0)', '(load-airplane p2 a2 l0-0)', '(load-airplane p1 a2 l0-0)', '(load-airplane p0 a2 l0-0)', '(fly-airplane a2 l0-0 l2-0)', '(load-airplane p3 a2 l2-0)', '(unload-airplane p2 a2 l2-0)', '(unload-airplane p1 a2 l2-0)', '(load-truck p1 t2 l2-0)', '(drive-truck t2 l2-0 l2-1 c2)', '(unload-truck p1 t2 l2-1)', '(fly-airplane a2 l2-0 l1-0)', '(unload-airplane p3 a2 l1-0)', '(unload-airplane p0 a2 l1-0)']",[],{},{},0.0,"['(load-truck p2 t0 l0-1)', '(drive-truck t0 l0-1 l0-0 c0)', '(unload-truck p2 t0 l0-0)', '(load-airplane p2 a2 l0-0)', '(load-airplane p1 a2 l0-0)', '(load-airplane p0 a2 l0-0)', '(fly-airplane a2 l0-0 l2-0)', '(load-airplane p3 a2 l2-0)', '(unload-airplane p2 a2 l2-0)', '(unload-airplane p1 a2 l2-0)', '(load-truck p1 t2 l2-0)', '(drive-truck t2 l2-0 l2-1 c2)', '(unload-truck p1 t2 l2-1)', '(fly-airplane a2 l2-0 l1-0)', '(unload-airplane p3 a2 l1-0)', '(unload-airplane p0 a2 l1-0)']",[],False,0.0,0.0,16,0,False,[],0.0,16,0,False,[],0.0,16,0,False,[],0.0,16,0,False,"['(load-truck p2 t0 l0-1)', '(drive-truck t0 l0-1 l0-0 c0)', '(unload-truck p2 t0 l0-0)', '(load-airplane p2 a2 l0-0)', '(load-airplane p1 a2 l0-0)', '(load-airplane p0 a2 l0-0)', '(fly-airplane a2 l0-0 l2-0)', '(load-airplane p3 a2 l2-0)', '(unload-airplane p2 a2 l2-0)', '(unload-airplane p1 a2 l2-0)', '(load-truck p1 t2 l2-0)', '(drive-truck t2 l2-0 l2-1 c2)', '(unload-truck p1 t2 l2-1)', '(fly-airplane a2 l2-0 l1-0)', '(unload-airplane p3 a2 l1-0)', '(unload-airplane p0 a2 l1-0)']",False
claude_3-5_haiku,logistics,_state_tracking,80,"['(load-truck p3 t2 l2-1)', '(load-truck p1 t2 l2-1)', '(drive-truck t2 l2-1 l2-0 c2)', '(unload-truck p3 t2 l2-0)', '(unload-truck p1 t2 l2-0)', '(fly-airplane a2 l0-0 l2-0)', '(load-airplane p1 a2 l2-0)', '(fly-airplane a2 l2-0 l1-0)', '(unload-airplane p1 a2 l1-0)', '(load-truck p1 t1 l1-0)', '(drive-truck t1 l1-0 l1-1 c1)', '(unload-truck p1 t1 l1-1)', '(load-truck p0 t1 l1-1)', '(drive-truck t1 l1-1 l1-0 c1)', '(unload-truck p0 t1 l1-0)', '(load-airplane p0 a2 l1-0)', '(fly-airplane a2 l1-0 l0-0)', '(unload-airplane p0 a2 l0-0)', '(load-truck p0 t0 l0-0)', '(drive-truck t0 l0-0 l0-1 c0)', '(unload-truck p0 t0 l0-1)']",[],{},{},0.0,"['(load-truck p3 t2 l2-1)', '(load-truck p1 t2 l2-1)', '(drive-truck t2 l2-1 l2-0 c2)', '(unload-truck p3 t2 l2-0)', '(unload-truck p1 t2 l2-0)', '(fly-airplane a2 l0-0 l2-0)', '(load-airplane p1 a2 l2-0)', '(fly-airplane a2 l2-0 l1-0)', '(unload-airplane p1 a2 l1-0)', '(load-truck p1 t1 l1-0)', '(drive-truck t1 l1-0 l1-1 c1)', '(unload-truck p1 t1 l1-1)', '(load-truck p0 t1 l1-1)', '(drive-truck t1 l1-1 l1-0 c1)', '(unload-truck p0 t1 l1-0)', '(load-airplane p0 a2 l1-0)', '(fly-airplane a2 l1-0 l0-0)', '(unload-airplane p0 a2 l0-0)', '(load-truck p0 t0 l0-0)', '(drive-truck t0 l0-0 l0-1 c0)', '(unload-truck p0 t0 l0-1)']",[],False,0.0,0.0,21,0,False,[],0.0,21,0,False,[],0.0,21,0,False,[],0.0,21,0,False,"['(load-truck p3 t2 l2-1)', '(load-truck p1 t2 l2-1)', '(drive-truck t2 l2-1 l2-0 c2)', '(unload-truck p3 t2 l2-0)', '(unload-truck p1 t2 l2-0)', '(fly-airplane a2 l0-0 l2-0)', '(load-airplane p1 a2 l2-0)', '(fly-airplane a2 l2-0 l1-0)', '(unload-airplane p1 a2 l1-0)', '(load-truck p1 t1 l1-0)', '(drive-truck t1 l1-0 l1-1 c1)', '(unload-truck p1 t1 l1-1)', '(load-truck p0 t1 l1-1)', '(drive-truck t1 l1-1 l1-0 c1)', '(unload-truck p0 t1 l1-0)', '(load-airplane p0 a2 l1-0)', '(fly-airplane a2 l1-0 l0-0)', '(unload-airplane p0 a2 l0-0)', '(load-truck p0 t0 l0-0)', '(drive-truck t0 l0-0 l0-1 c0)', '(unload-truck p0 t0 l0-1)']",False
claude_3-5_haiku,logistics,_state_tracking,81,"['(load-truck p3 t2 l2-1)', '(load-truck p2 t2 l2-1)', '(drive-truck t2 l2-1 l2-0 c2)', '(unload-truck p3 t2 l2-0)', '(unload-truck p2 t2 l2-0)', '(drive-truck t0 l0-0 l0-1 c0)', '(load-truck p4 t0 l0-1)', '(drive-truck t0 l0-1 l0-0 c0)', '(unload-truck p4 t0 l0-0)', '(fly-airplane a0 l1-0 l2-0)', '(load-airplane p3 a0 l2-0)', '(fly-airplane a0 l2-0 l1-0)', '(unload-airplane p3 a0 l1-0)']",[],{},{},0.0,"['(load-truck p3 t2 l2-1)', '(load-truck p2 t2 l2-1)', '(drive-truck t2 l2-1 l2-0 c2)', '(unload-truck p3 t2 l2-0)', '(unload-truck p2 t2 l2-0)', '(drive-truck t0 l0-0 l0-1 c0)', '(load-truck p4 t0 l0-1)', '(drive-truck t0 l0-1 l0-0 c0)', '(unload-truck p4 t0 l0-0)', '(fly-airplane a0 l1-0 l2-0)', '(load-airplane p3 a0 l2-0)', '(fly-airplane a0 l2-0 l1-0)', '(unload-airplane p3 a0 l1-0)']",[],True,0.0,0.0,13,0,False,[],0.0,13,0,False,[],0.0,13,0,False,[],0.0,13,0,False,"['(load-truck p3 t2 l2-1)', '(load-truck p2 t2 l2-1)', '(drive-truck t2 l2-1 l2-0 c2)', '(unload-truck p3 t2 l2-0)', '(unload-truck p2 t2 l2-0)', '(drive-truck t0 l0-0 l0-1 c0)', '(load-truck p4 t0 l0-1)', '(drive-truck t0 l0-1 l0-0 c0)', '(unload-truck p4 t0 l0-0)', '(fly-airplane a0 l1-0 l2-0)', '(load-airplane p3 a0 l2-0)', '(fly-airplane a0 l2-0 l1-0)', '(unload-airplane p3 a0 l1-0)']",True
claude_3-5_haiku,logistics,_state_tracking,82,"['(load-truck p1 t0 l0-1)', '(drive-truck t0 l0-1 l0-0 c0)', '(unload-truck p1 t0 l0-0)', '(fly-airplane a0 l1-0 l0-0)', '(load-airplane p3 a0 l0-0)', '(load-airplane p1 a0 l0-0)', '(load-airplane p0 a0 l0-0)', '(fly-airplane a0 l0-0 l1-0)', '(unload-airplane p3 a0 l1-0)', '(drive-truck t1 l1-0 l1-1 c1)', '(load-truck p2 t1 l1-1)', '(drive-truck t1 l1-1 l1-0 c1)', '(unload-truck p2 t1 l1-0)', '(load-airplane p2 a0 l1-0)', '(fly-airplane a0 l1-0 l2-0)', '(unload-airplane p2 a0 l2-0)', '(load-truck p2 t2 l2-0)', '(unload-airplane p1 a0 l2-0)', '(unload-airplane p0 a0 l2-0)', '(load-truck p0 t2 l2-0)', '(drive-truck t2 l2-0 l2-1 c2)', '(unload-truck p2 t2 l2-1)', '(unload-truck p0 t2 l2-1)']",[],{},{},0.0,"['(load-truck p1 t0 l0-1)', '(drive-truck t0 l0-1 l0-0 c0)', '(unload-truck p1 t0 l0-0)', '(fly-airplane a0 l1-0 l0-0)', '(load-airplane p3 a0 l0-0)', '(load-airplane p1 a0 l0-0)', '(load-airplane p0 a0 l0-0)', '(fly-airplane a0 l0-0 l1-0)', '(unload-airplane p3 a0 l1-0)', '(drive-truck t1 l1-0 l1-1 c1)', '(load-truck p2 t1 l1-1)', '(drive-truck t1 l1-1 l1-0 c1)', '(unload-truck p2 t1 l1-0)', '(load-airplane p2 a0 l1-0)', '(fly-airplane a0 l1-0 l2-0)', '(unload-airplane p2 a0 l2-0)', '(load-truck p2 t2 l2-0)', '(unload-airplane p1 a0 l2-0)', '(unload-airplane p0 a0 l2-0)', '(load-truck p0 t2 l2-0)', '(drive-truck t2 l2-0 l2-1 c2)', '(unload-truck p2 t2 l2-1)', '(unload-truck p0 t2 l2-1)']",[],False,0.0,0.0,23,0,False,[],0.0,23,0,False,[],0.0,23,0,False,[],0.0,23,0,False,"['(load-truck p1 t0 l0-1)', '(drive-truck t0 l0-1 l0-0 c0)', '(unload-truck p1 t0 l0-0)', '(fly-airplane a0 l1-0 l0-0)', '(load-airplane p3 a0 l0-0)', '(load-airplane p1 a0 l0-0)', '(load-airplane p0 a0 l0-0)', '(fly-airplane a0 l0-0 l1-0)', '(unload-airplane p3 a0 l1-0)', '(drive-truck t1 l1-0 l1-1 c1)', '(load-truck p2 t1 l1-1)', '(drive-truck t1 l1-1 l1-0 c1)', '(unload-truck p2 t1 l1-0)', '(load-airplane p2 a0 l1-0)', '(fly-airplane a0 l1-0 l2-0)', '(unload-airplane p2 a0 l2-0)', '(load-truck p2 t2 l2-0)', '(unload-airplane p1 a0 l2-0)', '(unload-airplane p0 a0 l2-0)', '(load-truck p0 t2 l2-0)', '(drive-truck t2 l2-0 l2-1 c2)', '(unload-truck p2 t2 l2-1)', '(unload-truck p0 t2 l2-1)']",True
