model,domain,task,instance_id,gt_plan,curr_plan,plan_trace,nr_plan_trace,trace_score,complementary_plan,correct_part,executability,final_score,curr_score,curr_steps,curr_last_act,curr_validity,cdt_plan,cdt_score,cdt_steps,cdt_last_act,cdt_validity,subseq_plan,subseq_score,subseq_steps,subseq_last_act,subseq_validity,cdt_subseq_plan,cdt_subseq_score,cdt_subseq_steps,cdt_subseq_last_act,cdt_subseq_validity,improved_plan,improved_validity
o3-mini_chat,blocksworld_3,_state_tracking,51,"['(unstack c a)', '(put-down c)', '(unstack a b)', '(stack a c)', '(pick-up b)', '(stack b a)']","['(unstack c a)', '(put-down c)', '(put-down c)', '(unstack a b)', '(stack a c)', '(stack a c)', '(pick-up b)', '(pick-up b)', '(stack b a)']","{0: 'position', 1: 'position', 3: 'correct', 4: 'correct', 6: 'correct', 8: 'correct', 2: 'redundant', 5: 'redundant', 7: 'redundant'}","{0: 'position', 1: 'position', 3: 'correct', 4: 'correct', 6: 'correct', 8: 'correct', 2: 'correct', 5: 'correct', 7: 'correct'}",1.7777777777777777,"['(put-down c)', '(unstack a b)', '(stack a c)', '(pick-up b)', '(stack b a)']",['(unstack c a)'],False,2.611111111111111,2.611111111111111,3,1,False,"['(unstack c a)', '(put-down c)', '(put-down c)', '(unstack a b)', '(stack a c)', '(stack a c)', '(pick-up b)', '(pick-up b)', '(stack b a)']",2.611111111111111,3,1,False,"['(unstack c a)', '(put-down c)', '(unstack a b)', '(stack a c)', '(pick-up b)', '(stack b a)']",1.0,0,6,True,"['(unstack c a)', '(put-down c)', '(unstack a b)', '(stack a c)', '(pick-up b)', '(stack b a)']",1.0,0,6,True,"['(unstack c a)', '(put-down c)', '(unstack a b)', '(stack a c)', '(pick-up b)', '(stack b a)']",True
o3-mini_chat,blocksworld_3,_state_tracking,52,"['(unstack c a)', '(put-down c)', '(pick-up a)', '(stack a b)']","['(unstack c a)', '(put-down c)', '(pick-up a)', '(stack a b)']","{0: 'position', 1: 'position', 2: 'position', 3: 'position'}","{0: 'position', 1: 'position', 2: 'position', 3: 'position'}",4.0,[],"['(unstack c a)', '(put-down c)', '(pick-up a)', '(stack a b)']",True,4.0,4.0,0,4,True,"['(unstack c a)', '(put-down c)', '(pick-up a)', '(stack a b)']",4.0,0,4,True,"['(unstack c a)', '(put-down c)', '(pick-up a)', '(stack a b)']",1.0,0,4,True,"['(unstack c a)', '(put-down c)', '(pick-up a)', '(stack a b)']",1.0,0,4,True,"['(unstack c a)', '(put-down c)', '(pick-up a)', '(stack a b)']",True
o3-mini_chat,blocksworld_3,_state_tracking,53,"['(unstack b a)', '(put-down b)', '(pick-up a)', '(stack a b)']","['(unstack b a)', '(put-down b)', '(pick-up a)', '(pick-up a)', '(stack a b)', '(stack a b)', '(unstack b a)', '(put-down b)', '(pick-up a)', '(stack a b)']","{0: 'position', 1: 'position', 2: 'position', 4: 'correct', 3: 'redundant', 5: 'redundant', 6: 'redundant', 7: 'redundant', 8: 'redundant', 9: 'redundant'}","{0: 'position', 1: 'position', 2: 'position', 4: 'correct', 3: 'correct', 5: 'correct', 6: 'correct', 7: 'correct', 8: 'correct', 9: 'correct'}",1.4,"['(pick-up a)', '(stack a b)']","['(unstack b a)', '(put-down b)']",False,1.65,1.65,6,2,False,"['(unstack b a)', '(put-down b)', '(pick-up a)', '(pick-up a)', '(stack a b)', '(stack a b)', '(unstack b a)', '(put-down b)', '(pick-up a)', '(stack a b)']",1.65,6,2,False,"['(unstack b a)', '(put-down b)', '(pick-up a)', '(stack a b)']",1.0,0,4,True,"['(unstack b a)', '(put-down b)', '(pick-up a)', '(stack a b)']",1.0,0,4,True,"['(unstack b a)', '(put-down b)', '(pick-up a)', '(stack a b)']",True
o3-mini_chat,blocksworld_3,_state_tracking,54,"['(unstack b a)', '(put-down b)', '(unstack a c)', '(stack a b)', '(pick-up c)', '(stack c a)']","['(unstack b a)', '(unstack b a)', '(put-down b)', '(put-down b)', '(unstack a c)', '(unstack a c)', '(stack a b)', '(stack a b)', '(pick-up c)', '(pick-up c)', '(stack c a)', '(stack c a)']","{0: 'position', 2: 'correct', 4: 'correct', 6: 'correct', 8: 'correct', 10: 'correct', 1: 'redundant', 3: 'redundant', 5: 'redundant', 7: 'redundant', 9: 'redundant', 11: 'redundant'}","{0: 'position', 2: 'correct', 4: 'correct', 6: 'correct', 8: 'correct', 10: 'correct', 1: 'correct', 3: 'correct', 5: 'correct', 7: 'correct', 9: 'correct', 11: 'correct'}",1.1666666666666667,"['(unstack b a)', '(put-down b)', '(unstack a c)', '(stack a b)', '(pick-up c)', '(stack c a)']",[],False,1.6458333333333337,1.625,6,0,False,"['(unstack b a)', '(put-down b)', '(put-down b)', '(unstack a c)', '(unstack a c)', '(stack a b)', '(stack a b)', '(pick-up c)', '(pick-up c)', '(stack c a)', '(stack c a)', '(unstack b a)']",1.6666666666666667,6,1,False,"['(unstack b a)', '(put-down b)', '(unstack a c)', '(stack a b)', '(pick-up c)', '(stack c a)']",1.0,0,6,True,"['(unstack b a)', '(put-down b)', '(unstack a c)', '(stack a b)', '(pick-up c)', '(stack c a)']",1.0,0,6,True,"['(unstack b a)', '(put-down b)', '(unstack a c)', '(stack a b)', '(pick-up c)', '(stack c a)']",True
o3-mini_chat,blocksworld_3,_state_tracking,55,"['(unstack a c)', '(put-down a)', '(pick-up c)', '(stack c b)']","['(unstack a c)', '(put-down a)', '(put-down a)', '(pick-up c)', '(stack c b)']","{0: 'position', 1: 'position', 3: 'correct', 4: 'correct', 2: 'redundant'}","{0: 'position', 1: 'position', 3: 'correct', 4: 'correct', 2: 'correct'}",2.4,"['(put-down a)', '(pick-up c)', '(stack c b)']",['(unstack a c)'],False,3.55,3.55,1,1,False,"['(unstack a c)', '(put-down a)', '(put-down a)', '(pick-up c)', '(stack c b)']",3.55,1,1,False,"['(unstack a c)', '(put-down a)', '(pick-up c)', '(stack c b)']",1.0,0,4,True,"['(unstack a c)', '(put-down a)', '(pick-up c)', '(stack c b)']",1.0,0,4,True,"['(unstack a c)', '(put-down a)', '(pick-up c)', '(stack c b)']",True
o3-mini_chat,blocksworld_3,_state_tracking,56,"['(unstack b a)', '(put-down b)', '(unstack a c)', '(stack a b)']","['(unstack b a)', '(put-down b)', '(put-down b)', '(unstack a c)', '(stack a b)']","{0: 'position', 1: 'position', 3: 'correct', 4: 'correct', 2: 'redundant'}","{0: 'position', 1: 'position', 3: 'correct', 4: 'correct', 2: 'correct'}",2.4,"['(put-down b)', '(unstack a c)', '(stack a b)']",['(unstack b a)'],False,3.55,3.55,1,1,False,"['(unstack b a)', '(put-down b)', '(put-down b)', '(unstack a c)', '(stack a b)']",3.55,1,1,False,"['(unstack b a)', '(put-down b)', '(unstack a c)', '(stack a b)']",1.0,0,4,True,"['(unstack b a)', '(put-down b)', '(unstack a c)', '(stack a b)']",1.0,0,4,True,"['(unstack b a)', '(put-down b)', '(unstack a c)', '(stack a b)']",True
o3-mini_chat,blocksworld_3,_state_tracking,57,"['(unstack b a)', '(put-down b)', '(unstack a c)', '(put-down a)', '(pick-up b)', '(stack b c)', '(pick-up a)', '(stack a b)']","['(unstack b a)', '(unstack b a)', '(put-down b)', '(put-down b)', '(unstack a c)', '(unstack a c)', '(put-down a)', '(put-down a)', '(pick-up b)', '(pick-up b)', '(stack b c)', '(stack b c)', '(pick-up a)', '(pick-up a)', '(stack a b)', '(stack a b)']","{0: 'position', 2: 'correct', 4: 'correct', 6: 'correct', 8: 'correct', 10: 'correct', 12: 'correct', 14: 'correct', 1: 'redundant', 3: 'redundant', 5: 'redundant', 7: 'redundant', 9: 'redundant', 11: 'redundant', 13: 'redundant', 15: 'redundant'}","{0: 'position', 2: 'correct', 4: 'correct', 6: 'correct', 8: 'correct', 10: 'correct', 12: 'correct', 14: 'correct', 1: 'correct', 3: 'correct', 5: 'correct', 7: 'correct', 9: 'correct', 11: 'correct', 13: 'correct', 15: 'correct'}",1.125,"['(unstack b a)', '(put-down b)', '(unstack a c)', '(put-down a)', '(pick-up b)', '(stack b c)', '(pick-up a)', '(stack a b)']",[],False,1.53125,1.53125,8,0,False,"['(unstack b a)', '(unstack b a)', '(put-down b)', '(put-down b)', '(unstack a c)', '(unstack a c)', '(put-down a)', '(put-down a)', '(pick-up b)', '(pick-up b)', '(stack b c)', '(stack b c)', '(pick-up a)', '(pick-up a)', '(stack a b)', '(stack a b)']",1.53125,8,0,False,"['(unstack b a)', '(put-down b)', '(unstack a c)', '(put-down a)', '(pick-up b)', '(stack b c)', '(pick-up a)', '(stack a b)']",1.0,0,8,True,"['(unstack b a)', '(put-down b)', '(unstack a c)', '(put-down a)', '(pick-up b)', '(stack b c)', '(pick-up a)', '(stack a b)']",1.0,0,8,True,"['(unstack b a)', '(put-down b)', '(unstack a c)', '(put-down a)', '(pick-up b)', '(stack b c)', '(pick-up a)', '(stack a b)']",True
o3-mini_chat,blocksworld_3,_state_tracking,58,"['(unstack b a)', '(put-down b)', '(pick-up c)', '(stack c a)']","['(unstack b a)', '(put-down b)', '(pick-up c)', '(pick-up c)', '(stack c a)']","{0: 'position', 1: 'position', 2: 'position', 4: 'correct', 3: 'redundant'}","{0: 'position', 1: 'position', 2: 'position', 4: 'correct', 3: 'correct'}",2.8,"['(pick-up c)', '(stack c a)']","['(unstack b a)', '(put-down b)']",False,3.65,3.65,1,2,False,"['(unstack b a)', '(put-down b)', '(pick-up c)', '(pick-up c)', '(stack c a)']",3.65,1,2,False,"['(unstack b a)', '(put-down b)', '(pick-up c)', '(stack c a)']",1.0,0,4,True,"['(unstack b a)', '(put-down b)', '(pick-up c)', '(stack c a)']",1.0,0,4,True,"['(unstack b a)', '(put-down b)', '(pick-up c)', '(stack c a)']",True
o3-mini_chat,blocksworld_3,_state_tracking,59,"['(unstack b a)', '(put-down b)', '(unstack a c)', '(put-down a)', '(pick-up c)', '(stack c a)']","['(unstack b a)', '(put-down b)', '(put-down b)', '(unstack a c)', '(put-down a)', '(pick-up c)', '(pick-up c)', '(stack c a)', '(stack c a)']","{0: 'position', 1: 'position', 3: 'correct', 4: 'correct', 5: 'correct', 7: 'correct', 2: 'redundant', 6: 'redundant', 8: 'redundant'}","{0: 'position', 1: 'position', 3: 'correct', 4: 'correct', 5: 'correct', 7: 'correct', 2: 'correct', 6: 'correct', 8: 'correct'}",1.7777777777777777,"['(put-down b)', '(unstack a c)', '(put-down a)', '(pick-up c)', '(stack c a)']",['(unstack b a)'],False,2.833333333333333,2.833333333333333,3,1,False,"['(unstack b a)', '(put-down b)', '(put-down b)', '(unstack a c)', '(put-down a)', '(pick-up c)', '(pick-up c)', '(stack c a)', '(stack c a)']",2.833333333333333,3,1,False,"['(unstack b a)', '(put-down b)', '(unstack a c)', '(put-down a)', '(pick-up c)', '(stack c a)']",1.0,0,6,True,"['(unstack b a)', '(put-down b)', '(unstack a c)', '(put-down a)', '(pick-up c)', '(stack c a)']",1.0,0,6,True,"['(unstack b a)', '(put-down b)', '(unstack a c)', '(put-down a)', '(pick-up c)', '(stack c a)']",True
o3-mini_chat,blocksworld_3,_state_tracking,60,"['(unstack a c)', '(stack a b)', '(pick-up c)', '(stack c a)']","['(unstack a c)', '(stack a b)', '(pick-up c)', '(stack c a)']","{0: 'position', 1: 'position', 2: 'position', 3: 'position'}","{0: 'position', 1: 'position', 2: 'position', 3: 'position'}",4.0,[],"['(unstack a c)', '(stack a b)', '(pick-up c)', '(stack c a)']",True,4.0,4.0,0,4,True,"['(unstack a c)', '(stack a b)', '(pick-up c)', '(stack c a)']",4.0,0,4,True,"['(unstack a c)', '(stack a b)', '(pick-up c)', '(stack c a)']",1.0,0,4,True,"['(unstack a c)', '(stack a b)', '(pick-up c)', '(stack c a)']",1.0,0,4,True,"['(unstack a c)', '(stack a b)', '(pick-up c)', '(stack c a)']",True
o3-mini_chat,blocksworld_3,_state_tracking,61,"['(unstack b c)', '(put-down b)', '(pick-up a)', '(stack a b)', '(pick-up c)', '(stack c a)']","['(unstack b c)', '(put-down b)', '(pick-up a)', '(stack a b)', '(pick-up c)', '(stack c a)', '(unstack b c)', '(put-down b)', '(pick-up a)', '(stack a b)', '(pick-up c)', '(stack c a)']","{0: 'position', 1: 'position', 2: 'position', 3: 'position', 4: 'position', 5: 'position', 6: 'redundant', 7: 'redundant', 8: 'redundant', 9: 'redundant', 10: 'redundant', 11: 'redundant'}","{0: 'position', 1: 'position', 2: 'position', 3: 'position', 4: 'position', 5: 'position', 6: 'correct', 7: 'correct', 8: 'correct', 9: 'correct', 10: 'correct', 11: 'correct'}",2.0,"['(unstack b c)', '(put-down b)', '(pick-up a)', '(stack a b)', '(pick-up c)', '(stack c a)']",[],False,2.5,2.5,6,0,False,"['(unstack b c)', '(put-down b)', '(pick-up a)', '(stack a b)', '(pick-up c)', '(stack c a)', '(unstack b c)', '(put-down b)', '(pick-up a)', '(stack a b)', '(pick-up c)', '(stack c a)']",2.5,6,0,False,"['(unstack b c)', '(put-down b)', '(pick-up a)', '(stack a b)', '(pick-up c)', '(stack c a)']",1.0,0,6,True,"['(unstack b c)', '(put-down b)', '(pick-up a)', '(stack a b)', '(pick-up c)', '(stack c a)']",1.0,0,6,True,"['(unstack b c)', '(put-down b)', '(pick-up a)', '(stack a b)', '(pick-up c)', '(stack c a)']",True
o3-mini_chat,blocksworld_3,_state_tracking,62,"['(unstack a b)', '(put-down a)', '(pick-up b)', '(stack b c)', '(pick-up a)', '(stack a b)']","['(unstack a b)', '(put-down a)', '(put-down a)', '(pick-up b)', '(stack b c)', '(pick-up a)', '(stack a b)']","{0: 'position', 1: 'position', 3: 'correct', 4: 'correct', 5: 'correct', 6: 'correct', 2: 'redundant'}","{0: 'position', 1: 'position', 3: 'correct', 4: 'correct', 5: 'correct', 6: 'correct', 2: 'correct'}",2.2857142857142856,"['(put-down a)', '(pick-up b)', '(stack b c)', '(pick-up a)', '(stack a b)']",['(unstack a b)'],False,3.869047619047618,3.833333333333333,1,1,False,"['(put-down a)', '(put-down a)', '(pick-up b)', '(stack b c)', '(pick-up a)', '(stack a b)', '(unstack a b)']",3.9047619047619047,7,0,False,"['(unstack a b)', '(put-down a)', '(pick-up b)', '(stack b c)', '(pick-up a)', '(stack a b)']",1.0,0,6,True,"['(put-down a)', '(pick-up b)', '(stack b c)', '(pick-up a)', '(stack a b)']",1.0,6,0,False,"['(unstack a b)', '(put-down a)', '(pick-up b)', '(stack b c)', '(pick-up a)', '(stack a b)']",True
o3-mini_chat,blocksworld_3,_state_tracking,63,"['(unstack b a)', '(put-down b)', '(pick-up c)', '(stack c b)', '(pick-up a)', '(stack a c)']","['(unstack b a)', '(put-down b)', '(pick-up c)', '(stack c b)', '(stack b c)', '(pick-up a)', '(stack a c)']","{0: 'position', 1: 'position', 2: 'position', 3: 'position', 5: 'correct', 6: 'correct', 4: 'redundant'}","{0: 'position', 1: 'position', 2: 'position', 3: 'position', 5: 'correct', 6: 'correct', 4: 'same_act'}",2.857142857142857,"['(pick-up a)', '(stack a c)']","['(unstack b a)', '(put-down b)', '(pick-up c)', '(stack c b)']",False,3.6904761904761902,3.6904761904761902,1,4,False,"['(unstack b a)', '(put-down b)', '(pick-up c)', '(stack c b)', '(stack b c)', '(pick-up a)', '(stack a c)']",3.6904761904761902,1,4,False,"['(unstack b a)', '(put-down b)', '(pick-up c)', '(stack c b)', '(pick-up a)', '(stack a c)']",1.0,0,6,True,"['(unstack b a)', '(put-down b)', '(pick-up c)', '(stack c b)', '(pick-up a)', '(stack a c)']",1.0,0,6,True,"['(unstack b a)', '(put-down b)', '(pick-up c)', '(stack c b)', '(pick-up a)', '(stack a c)']",True
o3-mini_chat,blocksworld_3,_state_tracking,64,"['(unstack a c)', '(put-down a)', '(pick-up c)', '(stack c a)', '(pick-up b)', '(stack b c)']","['(unstack a c)', '(put-down a)', '(put-down a)', '(pick-up c)', '(stack c a)', '(stack c a)', '(pick-up b)', '(pick-up b)', '(stack b c)']","{0: 'position', 1: 'position', 3: 'correct', 4: 'correct', 6: 'correct', 8: 'correct', 2: 'redundant', 5: 'redundant', 7: 'redundant'}","{0: 'position', 1: 'position', 3: 'correct', 4: 'correct', 6: 'correct', 8: 'correct', 2: 'correct', 5: 'correct', 7: 'correct'}",1.7777777777777777,"['(put-down a)', '(pick-up c)', '(stack c a)', '(pick-up b)', '(stack b c)']",['(unstack a c)'],False,2.611111111111111,2.611111111111111,3,1,False,"['(unstack a c)', '(put-down a)', '(put-down a)', '(pick-up c)', '(stack c a)', '(stack c a)', '(pick-up b)', '(pick-up b)', '(stack b c)']",2.611111111111111,3,1,False,"['(unstack a c)', '(put-down a)', '(pick-up c)', '(stack c a)', '(pick-up b)', '(stack b c)']",1.0,0,6,True,"['(unstack a c)', '(put-down a)', '(pick-up c)', '(stack c a)', '(pick-up b)', '(stack b c)']",1.0,0,6,True,"['(unstack a c)', '(put-down a)', '(pick-up c)', '(stack c a)', '(pick-up b)', '(stack b c)']",True
o3-mini_chat,blocksworld_3,_state_tracking,65,"['(unstack a c)', '(put-down a)', '(pick-up b)', '(stack b a)', '(pick-up c)', '(stack c b)']","['(unstack a c)', '(put-down a)', '(pick-up b)', '(stack b a)', '(pick-up c)', '(stack c b)', '(stack c b)']","{0: 'position', 1: 'position', 2: 'position', 3: 'position', 4: 'position', 5: 'position', 6: 'redundant'}","{0: 'position', 1: 'position', 2: 'position', 3: 'position', 4: 'position', 5: 'position', 6: 'correct'}",3.4285714285714284,['(stack c b)'],"['(unstack a c)', '(put-down a)', '(pick-up b)', '(stack b a)', '(pick-up c)']",False,4.404761904761904,4.404761904761904,1,5,False,"['(unstack a c)', '(put-down a)', '(pick-up b)', '(stack b a)', '(pick-up c)', '(stack c b)', '(stack c b)']",4.404761904761904,1,5,False,"['(unstack a c)', '(put-down a)', '(pick-up b)', '(stack b a)', '(pick-up c)', '(stack c b)']",1.0,0,6,True,"['(unstack a c)', '(put-down a)', '(pick-up b)', '(stack b a)', '(pick-up c)', '(stack c b)']",1.0,0,6,True,"['(unstack a c)', '(put-down a)', '(pick-up b)', '(stack b a)', '(pick-up c)', '(stack c b)']",True
o3-mini_chat,blocksworld_3,_state_tracking,66,"['(unstack a b)', '(put-down a)', '(unstack b c)', '(put-down b)', '(pick-up a)', '(stack a c)', '(pick-up b)', '(stack b a)']","['(unstack a b)', '(unstack a b)', '(put-down a)', '(put-down a)', '(unstack b c)', '(unstack b c)', '(put-down b)', '(put-down b)', '(pick-up a)', '(pick-up a)', '(stack a c)', '(stack a c)', '(pick-up b)', '(pick-up b)', '(stack b a)', '(stack b a)']","{0: 'position', 2: 'correct', 4: 'correct', 6: 'correct', 8: 'correct', 10: 'correct', 12: 'correct', 14: 'correct', 1: 'redundant', 3: 'redundant', 5: 'redundant', 7: 'redundant', 9: 'redundant', 11: 'redundant', 13: 'redundant', 15: 'redundant'}","{0: 'position', 2: 'correct', 4: 'correct', 6: 'correct', 8: 'correct', 10: 'correct', 12: 'correct', 14: 'correct', 1: 'correct', 3: 'correct', 5: 'correct', 7: 'correct', 9: 'correct', 11: 'correct', 13: 'correct', 15: 'correct'}",1.125,"['(unstack a b)', '(put-down a)', '(unstack b c)', '(put-down b)', '(pick-up a)', '(stack a c)', '(pick-up b)', '(stack b a)']",[],False,1.53125,1.53125,8,0,False,"['(unstack a b)', '(unstack a b)', '(put-down a)', '(put-down a)', '(unstack b c)', '(unstack b c)', '(put-down b)', '(put-down b)', '(pick-up a)', '(pick-up a)', '(stack a c)', '(stack a c)', '(pick-up b)', '(pick-up b)', '(stack b a)', '(stack b a)']",1.53125,8,0,False,"['(unstack a b)', '(put-down a)', '(unstack b c)', '(put-down b)', '(pick-up a)', '(stack a c)', '(pick-up b)', '(stack b a)']",1.0,0,8,True,"['(unstack a b)', '(put-down a)', '(unstack b c)', '(put-down b)', '(pick-up a)', '(stack a c)', '(pick-up b)', '(stack b a)']",1.0,0,8,True,"['(unstack a b)', '(put-down a)', '(unstack b c)', '(put-down b)', '(pick-up a)', '(stack a c)', '(pick-up b)', '(stack b a)']",True
o3-mini_chat,blocksworld_3,_state_tracking,67,"['(unstack a c)', '(put-down a)', '(pick-up b)', '(stack b c)']","['(unstack a c)', '(stack a c)', '(put-down a)', '(pick-up b)', '(stack b c)', '(stack b c)']","{0: 'position', 2: 'correct', 3: 'correct', 4: 'correct', 1: 'redundant', 5: 'redundant'}","{0: 'position', 2: 'correct', 3: 'correct', 4: 'correct', 1: 'same_act', 5: 'correct'}",1.6666666666666667,"['(put-down a)', '(pick-up b)', '(stack b c)']",['(unstack a c)'],False,2.9166666666666665,2.9166666666666665,2,2,False,"['(unstack a c)', '(stack a c)', '(put-down a)', '(pick-up b)', '(stack b c)', '(stack b c)']",2.9166666666666665,2,2,False,"['(unstack a c)', '(put-down a)', '(pick-up b)', '(stack b c)']",1.0,0,4,True,"['(unstack a c)', '(put-down a)', '(pick-up b)', '(stack b c)']",1.0,0,4,True,"['(unstack a c)', '(put-down a)', '(pick-up b)', '(stack b c)']",True
o3-mini_chat,blocksworld_3,_state_tracking,68,"['(unstack a b)', '(put-down a)', '(pick-up c)', '(stack c b)', '(pick-up a)', '(stack a c)']","['(unstack a b)', '(put-down a)', '(pick-up c)', '(stack c b)', '(pick-up a)', '(stack a c)']","{0: 'position', 1: 'position', 2: 'position', 3: 'position', 4: 'position', 5: 'position'}","{0: 'position', 1: 'position', 2: 'position', 3: 'position', 4: 'position', 5: 'position'}",4.0,[],"['(unstack a b)', '(put-down a)', '(pick-up c)', '(stack c b)', '(pick-up a)', '(stack a c)']",True,4.0,4.0,0,6,True,"['(unstack a b)', '(put-down a)', '(pick-up c)', '(stack c b)', '(pick-up a)', '(stack a c)']",4.0,0,6,True,"['(unstack a b)', '(put-down a)', '(pick-up c)', '(stack c b)', '(pick-up a)', '(stack a c)']",1.0,0,6,True,"['(unstack a b)', '(put-down a)', '(pick-up c)', '(stack c b)', '(pick-up a)', '(stack a c)']",1.0,0,6,True,"['(unstack a b)', '(put-down a)', '(pick-up c)', '(stack c b)', '(pick-up a)', '(stack a c)']",True
o3-mini_chat,blocksworld_3,_state_tracking,69,"['(unstack b c)', '(put-down b)', '(pick-up c)', '(stack c a)', '(pick-up b)', '(stack b c)']","['(unstack b c)', '(put-down b)', '(pick-up c)', '(stack c a)', '(pick-up b)', '(stack b c)']","{0: 'position', 1: 'position', 2: 'position', 3: 'position', 4: 'position', 5: 'position'}","{0: 'position', 1: 'position', 2: 'position', 3: 'position', 4: 'position', 5: 'position'}",4.0,[],"['(unstack b c)', '(put-down b)', '(pick-up c)', '(stack c a)', '(pick-up b)', '(stack b c)']",True,4.0,4.0,0,6,True,"['(unstack b c)', '(put-down b)', '(pick-up c)', '(stack c a)', '(pick-up b)', '(stack b c)']",4.0,0,6,True,"['(unstack b c)', '(put-down b)', '(pick-up c)', '(stack c a)', '(pick-up b)', '(stack b c)']",1.0,0,6,True,"['(unstack b c)', '(put-down b)', '(pick-up c)', '(stack c a)', '(pick-up b)', '(stack b c)']",1.0,0,6,True,"['(unstack b c)', '(put-down b)', '(pick-up c)', '(stack c a)', '(pick-up b)', '(stack b c)']",True
o3-mini_chat,blocksworld_3,_state_tracking,70,"['(unstack a b)', '(put-down a)', '(pick-up b)', '(stack b c)']","['(unstack a b)', '(put-down a)', '(pick-up b)', '(stack b c)']","{0: 'position', 1: 'position', 2: 'position', 3: 'position'}","{0: 'position', 1: 'position', 2: 'position', 3: 'position'}",4.0,[],"['(unstack a b)', '(put-down a)', '(pick-up b)', '(stack b c)']",True,4.0,4.0,0,4,True,"['(unstack a b)', '(put-down a)', '(pick-up b)', '(stack b c)']",4.0,0,4,True,"['(unstack a b)', '(put-down a)', '(pick-up b)', '(stack b c)']",1.0,0,4,True,"['(unstack a b)', '(put-down a)', '(pick-up b)', '(stack b c)']",1.0,0,4,True,"['(unstack a b)', '(put-down a)', '(pick-up b)', '(stack b c)']",True
o3-mini_chat,blocksworld_3,_state_tracking,71,"['(unstack c a)', '(put-down c)', '(pick-up b)', '(stack b a)']","['(unstack c a)', '(put-down c)', '(pick-up b)', '(pick-up b)', '(stack b a)']","{0: 'position', 1: 'position', 2: 'position', 4: 'correct', 3: 'redundant'}","{0: 'position', 1: 'position', 2: 'position', 4: 'correct', 3: 'correct'}",2.8,"['(pick-up b)', '(stack b a)']","['(unstack c a)', '(put-down c)']",False,3.65,3.65,1,2,False,"['(unstack c a)', '(put-down c)', '(pick-up b)', '(pick-up b)', '(stack b a)']",3.65,1,2,False,"['(unstack c a)', '(put-down c)', '(pick-up b)', '(stack b a)']",1.0,0,4,True,"['(unstack c a)', '(put-down c)', '(pick-up b)', '(stack b a)']",1.0,0,4,True,"['(unstack c a)', '(put-down c)', '(pick-up b)', '(stack b a)']",True
o3-mini_chat,blocksworld_3,_state_tracking,72,"['(unstack b c)', '(put-down b)', '(unstack c a)', '(put-down c)', '(pick-up a)', '(stack a b)']","['(unstack b c)', '(put-down b)', '(unstack c a)', '(put-down c)', '(put-down c)', '(pick-up a)', '(stack a b)', '(stack a b)']","{0: 'position', 1: 'position', 2: 'position', 3: 'position', 5: 'correct', 6: 'correct', 4: 'redundant', 7: 'redundant'}","{0: 'position', 1: 'position', 2: 'position', 3: 'position', 5: 'correct', 6: 'correct', 4: 'correct', 7: 'correct'}",2.5,"['(put-down c)', '(pick-up a)', '(stack a b)']","['(unstack b c)', '(put-down b)', '(unstack c a)']",False,3.2916666666666665,3.2916666666666665,2,3,False,"['(unstack b c)', '(put-down b)', '(unstack c a)', '(put-down c)', '(put-down c)', '(pick-up a)', '(stack a b)', '(stack a b)']",3.2916666666666665,2,3,False,"['(unstack b c)', '(put-down b)', '(unstack c a)', '(put-down c)', '(pick-up a)', '(stack a b)']",1.0,0,6,True,"['(unstack b c)', '(put-down b)', '(unstack c a)', '(put-down c)', '(pick-up a)', '(stack a b)']",1.0,0,6,True,"['(unstack b c)', '(put-down b)', '(unstack c a)', '(put-down c)', '(pick-up a)', '(stack a b)']",True
o3-mini_chat,blocksworld_3,_state_tracking,73,"['(pick-up b)', '(stack b c)']","['(pick-up b)', '(stack b c)']","{0: 'position', 1: 'position'}","{0: 'position', 1: 'position'}",4.0,[],"['(pick-up b)', '(stack b c)']",True,4.0,4.0,0,2,True,"['(pick-up b)', '(stack b c)']",4.0,0,2,True,"['(pick-up b)', '(stack b c)']",1.0,0,2,True,"['(pick-up b)', '(stack b c)']",1.0,0,2,True,"['(pick-up b)', '(stack b c)']",True
o3-mini_chat,blocksworld_3,_state_tracking,74,"['(unstack a c)', '(put-down a)', '(unstack c b)', '(stack c a)']","['(unstack a c)', '(put-down a)', '(unstack c b)', '(stack c a)']","{0: 'position', 1: 'position', 2: 'position', 3: 'position'}","{0: 'position', 1: 'position', 2: 'position', 3: 'position'}",4.0,[],"['(unstack a c)', '(put-down a)', '(unstack c b)', '(stack c a)']",True,4.0,4.0,0,4,True,"['(unstack a c)', '(put-down a)', '(unstack c b)', '(stack c a)']",4.0,0,4,True,"['(unstack a c)', '(put-down a)', '(unstack c b)', '(stack c a)']",1.0,0,4,True,"['(unstack a c)', '(put-down a)', '(unstack c b)', '(stack c a)']",1.0,0,4,True,"['(unstack a c)', '(put-down a)', '(unstack c b)', '(stack c a)']",True
