model,domain,task,instance_id,gt_plan,curr_plan,plan_trace,nr_plan_trace,trace_score,complementary_plan,correct_part,executability,final_score,curr_score,curr_steps,curr_last_act,curr_validity,cdt_plan,cdt_score,cdt_steps,cdt_last_act,cdt_validity,subseq_plan,subseq_score,subseq_steps,subseq_last_act,subseq_validity,cdt_subseq_plan,cdt_subseq_score,cdt_subseq_steps,cdt_subseq_last_act,cdt_subseq_validity,improved_plan,improved_validity
o4-mini_chat,blocksworld_3,_state_tracking,59,"['(unstack b a)', '(put-down b)', '(unstack a c)', '(put-down a)', '(pick-up c)', '(stack c a)']","['(unstack b a)', '(put-down b)', '(unstack a c)', '(put-down a)', '(pick-up c)', '(stack c a)']","{0: 'position', 1: 'position', 2: 'position', 3: 'position', 4: 'position', 5: 'position'}","{0: 'position', 1: 'position', 2: 'position', 3: 'position', 4: 'position', 5: 'position'}",4.0,[],"['(unstack b a)', '(put-down b)', '(unstack a c)', '(put-down a)', '(pick-up c)', '(stack c a)']",True,4.0,4.0,0,6,True,"['(unstack b a)', '(put-down b)', '(unstack a c)', '(put-down a)', '(pick-up c)', '(stack c a)']",4.0,0,6,True,"['(unstack b a)', '(put-down b)', '(unstack a c)', '(put-down a)', '(pick-up c)', '(stack c a)']",1.0,0,6,True,"['(unstack b a)', '(put-down b)', '(unstack a c)', '(put-down a)', '(pick-up c)', '(stack c a)']",1.0,0,6,True,"['(unstack b a)', '(put-down b)', '(unstack a c)', '(put-down a)', '(pick-up c)', '(stack c a)']",True
o4-mini_chat,blocksworld_3,_state_tracking,60,"['(unstack a c)', '(stack a b)', '(pick-up c)', '(stack c a)']","['(unstack a c)', '(stack a b)', '(stack c a)']","{0: 'position', 1: 'position', 2: 'correct'}","{0: 'position', 1: 'position', 2: 'correct'}",3.333333333333333,"['(pick-up c)', '(stack c a)']","['(unstack a c)', '(stack a b)']",False,4.0,4.0,2,2,False,"['(unstack a c)', '(stack a b)', '(stack c a)']",4.0,2,2,False,"['(unstack a c)', '(stack a b)', '(stack c a)']",1.0,2,2,False,"['(unstack a c)', '(stack a b)', '(stack c a)']",1.0,2,2,False,"['(unstack a c)', '(stack a b)', '(pick-up c)', '(stack c a)']",True
o4-mini_chat,blocksworld_3,_state_tracking,61,"['(unstack b c)', '(put-down b)', '(pick-up a)', '(stack a b)', '(pick-up c)', '(stack c a)']","['(unstack b c)', '(put-down b)', '(pick-up a)', '(stack a b)', '(pick-up c)', '(stack c a)']","{0: 'position', 1: 'position', 2: 'position', 3: 'position', 4: 'position', 5: 'position'}","{0: 'position', 1: 'position', 2: 'position', 3: 'position', 4: 'position', 5: 'position'}",4.0,[],"['(unstack b c)', '(put-down b)', '(pick-up a)', '(stack a b)', '(pick-up c)', '(stack c a)']",True,4.0,4.0,0,6,True,"['(unstack b c)', '(put-down b)', '(pick-up a)', '(stack a b)', '(pick-up c)', '(stack c a)']",4.0,0,6,True,"['(unstack b c)', '(put-down b)', '(pick-up a)', '(stack a b)', '(pick-up c)', '(stack c a)']",1.0,0,6,True,"['(unstack b c)', '(put-down b)', '(pick-up a)', '(stack a b)', '(pick-up c)', '(stack c a)']",1.0,0,6,True,"['(unstack b c)', '(put-down b)', '(pick-up a)', '(stack a b)', '(pick-up c)', '(stack c a)']",True
o4-mini_chat,blocksworld_3,_state_tracking,62,"['(unstack a b)', '(put-down a)', '(pick-up b)', '(stack b c)', '(pick-up a)', '(stack a b)']","['(unstack a b)', '(unstack a b)', '(put-down a)', '(put-down a)', '(pick-up b)', '(pick-up b)', '(stack b c)', '(stack b c)', '(pick-up a)', '(pick-up a)', '(stack a b)', '(stack a b)']","{0: 'position', 2: 'correct', 4: 'correct', 6: 'correct', 8: 'correct', 10: 'correct', 1: 'redundant', 3: 'redundant', 5: 'redundant', 7: 'redundant', 9: 'redundant', 11: 'redundant'}","{0: 'position', 2: 'correct', 4: 'correct', 6: 'correct', 8: 'correct', 10: 'correct', 1: 'correct', 3: 'correct', 5: 'correct', 7: 'correct', 9: 'correct', 11: 'correct'}",1.1666666666666667,"['(unstack a b)', '(put-down a)', '(pick-up b)', '(stack b c)', '(pick-up a)', '(stack a b)']",[],False,1.6458333333333337,1.625,6,0,False,"['(unstack a b)', '(put-down a)', '(put-down a)', '(pick-up b)', '(pick-up b)', '(stack b c)', '(stack b c)', '(pick-up a)', '(pick-up a)', '(stack a b)', '(stack a b)', '(unstack a b)']",1.6666666666666667,6,1,False,"['(unstack a b)', '(put-down a)', '(pick-up b)', '(stack b c)', '(pick-up a)', '(stack a b)']",1.0,0,6,True,"['(unstack a b)', '(put-down a)', '(pick-up b)', '(stack b c)', '(pick-up a)', '(stack a b)']",1.0,0,6,True,"['(unstack a b)', '(put-down a)', '(pick-up b)', '(stack b c)', '(pick-up a)', '(stack a b)']",True
o4-mini_chat,blocksworld_3,_state_tracking,63,"['(unstack b a)', '(put-down b)', '(pick-up c)', '(stack c b)', '(pick-up a)', '(stack a c)']","['(unstack b a)', '(put-down b)', '(pick-up c)', '(stack c b)', '(pick-up a)', '(stack a c)']","{0: 'position', 1: 'position', 2: 'position', 3: 'position', 4: 'position', 5: 'position'}","{0: 'position', 1: 'position', 2: 'position', 3: 'position', 4: 'position', 5: 'position'}",4.0,[],"['(unstack b a)', '(put-down b)', '(pick-up c)', '(stack c b)', '(pick-up a)', '(stack a c)']",True,4.0,4.0,0,6,True,"['(unstack b a)', '(put-down b)', '(pick-up c)', '(stack c b)', '(pick-up a)', '(stack a c)']",4.0,0,6,True,"['(unstack b a)', '(put-down b)', '(pick-up c)', '(stack c b)', '(pick-up a)', '(stack a c)']",1.0,0,6,True,"['(unstack b a)', '(put-down b)', '(pick-up c)', '(stack c b)', '(pick-up a)', '(stack a c)']",1.0,0,6,True,"['(unstack b a)', '(put-down b)', '(pick-up c)', '(stack c b)', '(pick-up a)', '(stack a c)']",True
o4-mini_chat,blocksworld_3,_state_tracking,64,"['(unstack a c)', '(put-down a)', '(pick-up c)', '(stack c a)', '(pick-up b)', '(stack b c)']","['(unstack a c)', '(put-down a)', '(pick-up c)', '(stack c a)', '(pick-up b)', '(stack b c)']","{0: 'position', 1: 'position', 2: 'position', 3: 'position', 4: 'position', 5: 'position'}","{0: 'position', 1: 'position', 2: 'position', 3: 'position', 4: 'position', 5: 'position'}",4.0,[],"['(unstack a c)', '(put-down a)', '(pick-up c)', '(stack c a)', '(pick-up b)', '(stack b c)']",True,4.0,4.0,0,6,True,"['(unstack a c)', '(put-down a)', '(pick-up c)', '(stack c a)', '(pick-up b)', '(stack b c)']",4.0,0,6,True,"['(unstack a c)', '(put-down a)', '(pick-up c)', '(stack c a)', '(pick-up b)', '(stack b c)']",1.0,0,6,True,"['(unstack a c)', '(put-down a)', '(pick-up c)', '(stack c a)', '(pick-up b)', '(stack b c)']",1.0,0,6,True,"['(unstack a c)', '(put-down a)', '(pick-up c)', '(stack c a)', '(pick-up b)', '(stack b c)']",True
o4-mini_chat,blocksworld_3,_state_tracking,65,"['(unstack a c)', '(put-down a)', '(pick-up b)', '(stack b a)', '(pick-up c)', '(stack c b)']","['(unstack a c)', '(put-down a)', '(pick-up b)', '(stack b a)', '(pick-up c)', '(stack c b)']","{0: 'position', 1: 'position', 2: 'position', 3: 'position', 4: 'position', 5: 'position'}","{0: 'position', 1: 'position', 2: 'position', 3: 'position', 4: 'position', 5: 'position'}",4.0,[],"['(unstack a c)', '(put-down a)', '(pick-up b)', '(stack b a)', '(pick-up c)', '(stack c b)']",True,4.0,4.0,0,6,True,"['(unstack a c)', '(put-down a)', '(pick-up b)', '(stack b a)', '(pick-up c)', '(stack c b)']",4.0,0,6,True,"['(unstack a c)', '(put-down a)', '(pick-up b)', '(stack b a)', '(pick-up c)', '(stack c b)']",1.0,0,6,True,"['(unstack a c)', '(put-down a)', '(pick-up b)', '(stack b a)', '(pick-up c)', '(stack c b)']",1.0,0,6,True,"['(unstack a c)', '(put-down a)', '(pick-up b)', '(stack b a)', '(pick-up c)', '(stack c b)']",True
o4-mini_chat,blocksworld_3,_state_tracking,66,"['(unstack a b)', '(put-down a)', '(unstack b c)', '(put-down b)', '(pick-up a)', '(stack a c)', '(pick-up b)', '(stack b a)']","['(unstack a b)', '(put-down a)', '(unstack b c)', '(put-down b)', '(pick-up a)', '(stack a c)', '(pick-up b)', '(stack b a)']","{0: 'position', 1: 'position', 2: 'position', 3: 'position', 4: 'position', 5: 'position', 6: 'position', 7: 'position'}","{0: 'position', 1: 'position', 2: 'position', 3: 'position', 4: 'position', 5: 'position', 6: 'position', 7: 'position'}",4.0,[],"['(unstack a b)', '(put-down a)', '(unstack b c)', '(put-down b)', '(pick-up a)', '(stack a c)', '(pick-up b)', '(stack b a)']",True,4.0,4.0,0,8,True,"['(unstack a b)', '(put-down a)', '(unstack b c)', '(put-down b)', '(pick-up a)', '(stack a c)', '(pick-up b)', '(stack b a)']",4.0,0,8,True,"['(unstack a b)', '(put-down a)', '(unstack b c)', '(put-down b)', '(pick-up a)', '(stack a c)', '(pick-up b)', '(stack b a)']",1.0,0,8,True,"['(unstack a b)', '(put-down a)', '(unstack b c)', '(put-down b)', '(pick-up a)', '(stack a c)', '(pick-up b)', '(stack b a)']",1.0,0,8,True,"['(unstack a b)', '(put-down a)', '(unstack b c)', '(put-down b)', '(pick-up a)', '(stack a c)', '(pick-up b)', '(stack b a)']",True
o4-mini_chat,blocksworld_3,_state_tracking,67,"['(unstack a c)', '(put-down a)', '(pick-up b)', '(stack b c)']","['(unstack a c)', '(put-down a)', '(pick-up b)', '(stack b c)']","{0: 'position', 1: 'position', 2: 'position', 3: 'position'}","{0: 'position', 1: 'position', 2: 'position', 3: 'position'}",4.0,[],"['(unstack a c)', '(put-down a)', '(pick-up b)', '(stack b c)']",True,4.0,4.0,0,4,True,"['(unstack a c)', '(put-down a)', '(pick-up b)', '(stack b c)']",4.0,0,4,True,"['(unstack a c)', '(put-down a)', '(pick-up b)', '(stack b c)']",1.0,0,4,True,"['(unstack a c)', '(put-down a)', '(pick-up b)', '(stack b c)']",1.0,0,4,True,"['(unstack a c)', '(put-down a)', '(pick-up b)', '(stack b c)']",True
o4-mini_chat,blocksworld_3,_state_tracking,68,"['(unstack a b)', '(put-down a)', '(pick-up c)', '(stack c b)', '(pick-up a)', '(stack a c)']","['(unstack a b)', '(put-down a)', '(pick-up c)', '(stack c b)', '(pick-up a)', '(stack a c)', '(unstack a b)', '(put-down a)', '(pick-up c)', '(stack c b)', '(pick-up a)', '(stack a c)']","{0: 'position', 1: 'position', 2: 'position', 3: 'position', 4: 'position', 5: 'position', 6: 'redundant', 7: 'redundant', 8: 'redundant', 9: 'redundant', 10: 'redundant', 11: 'redundant'}","{0: 'position', 1: 'position', 2: 'position', 3: 'position', 4: 'position', 5: 'position', 6: 'correct', 7: 'correct', 8: 'correct', 9: 'correct', 10: 'correct', 11: 'correct'}",2.0,"['(unstack a b)', '(put-down a)', '(pick-up c)', '(stack c b)', '(pick-up a)', '(stack a c)']",[],False,2.5,2.5,6,0,False,"['(unstack a b)', '(put-down a)', '(pick-up c)', '(stack c b)', '(pick-up a)', '(stack a c)', '(unstack a b)', '(put-down a)', '(pick-up c)', '(stack c b)', '(pick-up a)', '(stack a c)']",2.5,6,0,False,"['(unstack a b)', '(put-down a)', '(pick-up c)', '(stack c b)', '(pick-up a)', '(stack a c)']",1.0,0,6,True,"['(unstack a b)', '(put-down a)', '(pick-up c)', '(stack c b)', '(pick-up a)', '(stack a c)']",1.0,0,6,True,"['(unstack a b)', '(put-down a)', '(pick-up c)', '(stack c b)', '(pick-up a)', '(stack a c)']",True
o4-mini_chat,blocksworld_3,_state_tracking,69,"['(unstack b c)', '(put-down b)', '(pick-up c)', '(stack c a)', '(pick-up b)', '(stack b c)']","['(unstack b c)', '(put-down b)', '(pick-up c)', '(stack c a)', '(pick-up b)', '(stack b c)']","{0: 'position', 1: 'position', 2: 'position', 3: 'position', 4: 'position', 5: 'position'}","{0: 'position', 1: 'position', 2: 'position', 3: 'position', 4: 'position', 5: 'position'}",4.0,[],"['(unstack b c)', '(put-down b)', '(pick-up c)', '(stack c a)', '(pick-up b)', '(stack b c)']",True,4.0,4.0,0,6,True,"['(unstack b c)', '(put-down b)', '(pick-up c)', '(stack c a)', '(pick-up b)', '(stack b c)']",4.0,0,6,True,"['(unstack b c)', '(put-down b)', '(pick-up c)', '(stack c a)', '(pick-up b)', '(stack b c)']",1.0,0,6,True,"['(unstack b c)', '(put-down b)', '(pick-up c)', '(stack c a)', '(pick-up b)', '(stack b c)']",1.0,0,6,True,"['(unstack b c)', '(put-down b)', '(pick-up c)', '(stack c a)', '(pick-up b)', '(stack b c)']",True
o4-mini_chat,blocksworld_3,_state_tracking,70,"['(unstack a b)', '(put-down a)', '(pick-up b)', '(stack b c)']","['(unstack a b)', '(put-down a)', '(pick-up b)', '(stack b c)']","{0: 'position', 1: 'position', 2: 'position', 3: 'position'}","{0: 'position', 1: 'position', 2: 'position', 3: 'position'}",4.0,[],"['(unstack a b)', '(put-down a)', '(pick-up b)', '(stack b c)']",True,4.0,4.0,0,4,True,"['(unstack a b)', '(put-down a)', '(pick-up b)', '(stack b c)']",4.0,0,4,True,"['(unstack a b)', '(put-down a)', '(pick-up b)', '(stack b c)']",1.0,0,4,True,"['(unstack a b)', '(put-down a)', '(pick-up b)', '(stack b c)']",1.0,0,4,True,"['(unstack a b)', '(put-down a)', '(pick-up b)', '(stack b c)']",True
o4-mini_chat,blocksworld_3,_state_tracking,71,"['(unstack c a)', '(put-down c)', '(pick-up b)', '(stack b a)']","['(unstack c a)', '(put-down c)', '(pick-up b)', '(stack b a)']","{0: 'position', 1: 'position', 2: 'position', 3: 'position'}","{0: 'position', 1: 'position', 2: 'position', 3: 'position'}",4.0,[],"['(unstack c a)', '(put-down c)', '(pick-up b)', '(stack b a)']",True,4.0,4.0,0,4,True,"['(unstack c a)', '(put-down c)', '(pick-up b)', '(stack b a)']",4.0,0,4,True,"['(unstack c a)', '(put-down c)', '(pick-up b)', '(stack b a)']",1.0,0,4,True,"['(unstack c a)', '(put-down c)', '(pick-up b)', '(stack b a)']",1.0,0,4,True,"['(unstack c a)', '(put-down c)', '(pick-up b)', '(stack b a)']",True
o4-mini_chat,blocksworld_3,_state_tracking,72,"['(unstack b c)', '(put-down b)', '(unstack c a)', '(put-down c)', '(pick-up a)', '(stack a b)']","['(unstack b c)', '(put-down b)', '(unstack c a)', '(put-down c)', '(pick-up a)', '(stack a b)']","{0: 'position', 1: 'position', 2: 'position', 3: 'position', 4: 'position', 5: 'position'}","{0: 'position', 1: 'position', 2: 'position', 3: 'position', 4: 'position', 5: 'position'}",4.0,[],"['(unstack b c)', '(put-down b)', '(unstack c a)', '(put-down c)', '(pick-up a)', '(stack a b)']",True,4.0,4.0,0,6,True,"['(unstack b c)', '(put-down b)', '(unstack c a)', '(put-down c)', '(pick-up a)', '(stack a b)']",4.0,0,6,True,"['(unstack b c)', '(put-down b)', '(unstack c a)', '(put-down c)', '(pick-up a)', '(stack a b)']",1.0,0,6,True,"['(unstack b c)', '(put-down b)', '(unstack c a)', '(put-down c)', '(pick-up a)', '(stack a b)']",1.0,0,6,True,"['(unstack b c)', '(put-down b)', '(unstack c a)', '(put-down c)', '(pick-up a)', '(stack a b)']",True
o4-mini_chat,blocksworld_3,_state_tracking,73,"['(pick-up b)', '(stack b c)']","['(pick-up b)', '(stack b c)']","{0: 'position', 1: 'position'}","{0: 'position', 1: 'position'}",4.0,[],"['(pick-up b)', '(stack b c)']",True,4.0,4.0,0,2,True,"['(pick-up b)', '(stack b c)']",4.0,0,2,True,"['(pick-up b)', '(stack b c)']",1.0,0,2,True,"['(pick-up b)', '(stack b c)']",1.0,0,2,True,"['(pick-up b)', '(stack b c)']",True
o4-mini_chat,blocksworld_3,_state_tracking,74,"['(unstack a c)', '(put-down a)', '(unstack c b)', '(stack c a)']","['(unstack a c)', '(put-down a)', '(unstack c b)', '(stack c a)']","{0: 'position', 1: 'position', 2: 'position', 3: 'position'}","{0: 'position', 1: 'position', 2: 'position', 3: 'position'}",4.0,[],"['(unstack a c)', '(put-down a)', '(unstack c b)', '(stack c a)']",True,4.0,4.0,0,4,True,"['(unstack a c)', '(put-down a)', '(unstack c b)', '(stack c a)']",4.0,0,4,True,"['(unstack a c)', '(put-down a)', '(unstack c b)', '(stack c a)']",1.0,0,4,True,"['(unstack a c)', '(put-down a)', '(unstack c b)', '(stack c a)']",1.0,0,4,True,"['(unstack a c)', '(put-down a)', '(unstack c b)', '(stack c a)']",True
o4-mini_chat,blocksworld_3,_state_tracking,75,"['(unstack a b)', '(put-down a)', '(pick-up b)', '(stack b a)', '(pick-up c)', '(stack c b)']","['(unstack a b)', '(put-down a)', '(pick-up b)', '(stack b a)', '(pick-up c)', '(stack c b)']","{0: 'position', 1: 'position', 2: 'position', 3: 'position', 4: 'position', 5: 'position'}","{0: 'position', 1: 'position', 2: 'position', 3: 'position', 4: 'position', 5: 'position'}",4.0,[],"['(unstack a b)', '(put-down a)', '(pick-up b)', '(stack b a)', '(pick-up c)', '(stack c b)']",True,4.0,4.0,0,6,True,"['(unstack a b)', '(put-down a)', '(pick-up b)', '(stack b a)', '(pick-up c)', '(stack c b)']",4.0,0,6,True,"['(unstack a b)', '(put-down a)', '(pick-up b)', '(stack b a)', '(pick-up c)', '(stack c b)']",1.0,0,6,True,"['(unstack a b)', '(put-down a)', '(pick-up b)', '(stack b a)', '(pick-up c)', '(stack c b)']",1.0,0,6,True,"['(unstack a b)', '(put-down a)', '(pick-up b)', '(stack b a)', '(pick-up c)', '(stack c b)']",True
o4-mini_chat,blocksworld_3,_state_tracking,76,"['(unstack b a)', '(put-down b)', '(unstack a c)', '(put-down a)', '(pick-up b)', '(stack b c)']","['(unstack b a)', '(put-down b)', '(unstack a c)', '(put-down a)', '(pick-up b)', '(stack b c)']","{0: 'position', 1: 'position', 2: 'position', 3: 'position', 4: 'position', 5: 'position'}","{0: 'position', 1: 'position', 2: 'position', 3: 'position', 4: 'position', 5: 'position'}",4.0,[],"['(unstack b a)', '(put-down b)', '(unstack a c)', '(put-down a)', '(pick-up b)', '(stack b c)']",True,4.0,4.0,0,6,True,"['(unstack b a)', '(put-down b)', '(unstack a c)', '(put-down a)', '(pick-up b)', '(stack b c)']",4.0,0,6,True,"['(unstack b a)', '(put-down b)', '(unstack a c)', '(put-down a)', '(pick-up b)', '(stack b c)']",1.0,0,6,True,"['(unstack b a)', '(put-down b)', '(unstack a c)', '(put-down a)', '(pick-up b)', '(stack b c)']",1.0,0,6,True,"['(unstack b a)', '(put-down b)', '(unstack a c)', '(put-down a)', '(pick-up b)', '(stack b c)']",True
o4-mini_chat,blocksworld_3,_state_tracking,77,"['(pick-up b)', '(stack b c)']","['(pick-up b)', '(stack b c)']","{0: 'position', 1: 'position'}","{0: 'position', 1: 'position'}",4.0,[],"['(pick-up b)', '(stack b c)']",True,4.0,4.0,0,2,True,"['(pick-up b)', '(stack b c)']",4.0,0,2,True,"['(pick-up b)', '(stack b c)']",1.0,0,2,True,"['(pick-up b)', '(stack b c)']",1.0,0,2,True,"['(pick-up b)', '(stack b c)']",True
o4-mini_chat,blocksworld_3,_state_tracking,78,"['(unstack c a)', '(put-down c)', '(unstack a b)', '(put-down a)', '(pick-up b)', '(stack b c)']","['(unstack c a)', '(put-down c)', '(unstack a b)', '(put-down a)', '(pick-up b)', '(stack b c)']","{0: 'position', 1: 'position', 2: 'position', 3: 'position', 4: 'position', 5: 'position'}","{0: 'position', 1: 'position', 2: 'position', 3: 'position', 4: 'position', 5: 'position'}",4.0,[],"['(unstack c a)', '(put-down c)', '(unstack a b)', '(put-down a)', '(pick-up b)', '(stack b c)']",True,4.0,4.0,0,6,True,"['(unstack c a)', '(put-down c)', '(unstack a b)', '(put-down a)', '(pick-up b)', '(stack b c)']",4.0,0,6,True,"['(unstack c a)', '(put-down c)', '(unstack a b)', '(put-down a)', '(pick-up b)', '(stack b c)']",1.0,0,6,True,"['(unstack c a)', '(put-down c)', '(unstack a b)', '(put-down a)', '(pick-up b)', '(stack b c)']",1.0,0,6,True,"['(unstack c a)', '(put-down c)', '(unstack a b)', '(put-down a)', '(pick-up b)', '(stack b c)']",True
o4-mini_chat,blocksworld_3,_state_tracking,79,"['(unstack b c)', '(put-down b)', '(unstack c a)', '(put-down c)', '(pick-up a)', '(stack a c)']","['(unstack b c)', '(put-down b)', '(unstack c a)', '(put-down c)', '(pick-up a)', '(stack a c)']","{0: 'position', 1: 'position', 2: 'position', 3: 'position', 4: 'position', 5: 'position'}","{0: 'position', 1: 'position', 2: 'position', 3: 'position', 4: 'position', 5: 'position'}",4.0,[],"['(unstack b c)', '(put-down b)', '(unstack c a)', '(put-down c)', '(pick-up a)', '(stack a c)']",True,4.0,4.0,0,6,True,"['(unstack b c)', '(put-down b)', '(unstack c a)', '(put-down c)', '(pick-up a)', '(stack a c)']",4.0,0,6,True,"['(unstack b c)', '(put-down b)', '(unstack c a)', '(put-down c)', '(pick-up a)', '(stack a c)']",1.0,0,6,True,"['(unstack b c)', '(put-down b)', '(unstack c a)', '(put-down c)', '(pick-up a)', '(stack a c)']",1.0,0,6,True,"['(unstack b c)', '(put-down b)', '(unstack c a)', '(put-down c)', '(pick-up a)', '(stack a c)']",True
o4-mini_chat,blocksworld_3,_state_tracking,80,"['(unstack b a)', '(put-down b)', '(pick-up a)', '(stack a c)']","['(unstack b a)', '(stack a c)']","{0: 'position', 1: 'correct'}","{0: 'position', 1: 'correct'}",3.0,"['(put-down b)', '(pick-up a)', '(stack a c)']",['(unstack b a)'],False,2.75,2.75,3,1,False,"['(unstack b a)', '(stack a c)']",2.75,3,1,False,"['(unstack b a)', '(stack a c)']",1.0,3,1,False,"['(unstack b a)', '(stack a c)']",1.0,3,1,False,"['(unstack b a)', '(put-down b)', '(pick-up a)', '(stack a c)']",True
o4-mini_chat,blocksworld_3,_state_tracking,81,"['(unstack c a)', '(put-down c)', '(pick-up a)', '(stack a c)', '(pick-up b)', '(stack b a)']","['(unstack c a)', '(put-down c)', '(pick-up a)', '(stack a c)', '(pick-up b)', '(stack b a)']","{0: 'position', 1: 'position', 2: 'position', 3: 'position', 4: 'position', 5: 'position'}","{0: 'position', 1: 'position', 2: 'position', 3: 'position', 4: 'position', 5: 'position'}",4.0,[],"['(unstack c a)', '(put-down c)', '(pick-up a)', '(stack a c)', '(pick-up b)', '(stack b a)']",True,4.0,4.0,0,6,True,"['(unstack c a)', '(put-down c)', '(pick-up a)', '(stack a c)', '(pick-up b)', '(stack b a)']",4.0,0,6,True,"['(unstack c a)', '(put-down c)', '(pick-up a)', '(stack a c)', '(pick-up b)', '(stack b a)']",1.0,0,6,True,"['(unstack c a)', '(put-down c)', '(pick-up a)', '(stack a c)', '(pick-up b)', '(stack b a)']",1.0,0,6,True,"['(unstack c a)', '(put-down c)', '(pick-up a)', '(stack a c)', '(pick-up b)', '(stack b a)']",True
o4-mini_chat,blocksworld_3,_state_tracking,82,"['(unstack c a)', '(put-down c)', '(unstack a b)', '(put-down a)', '(pick-up c)', '(stack c a)', '(pick-up b)', '(stack b c)']","['(unstack c a)', '(put-down c)', '(unstack a b)', '(put-down a)', '(pick-up c)', '(stack c a)', '(pick-up b)', '(stack b c)']","{0: 'position', 1: 'position', 2: 'position', 3: 'position', 4: 'position', 5: 'position', 6: 'position', 7: 'position'}","{0: 'position', 1: 'position', 2: 'position', 3: 'position', 4: 'position', 5: 'position', 6: 'position', 7: 'position'}",4.0,[],"['(unstack c a)', '(put-down c)', '(unstack a b)', '(put-down a)', '(pick-up c)', '(stack c a)', '(pick-up b)', '(stack b c)']",True,4.0,4.0,0,8,True,"['(unstack c a)', '(put-down c)', '(unstack a b)', '(put-down a)', '(pick-up c)', '(stack c a)', '(pick-up b)', '(stack b c)']",4.0,0,8,True,"['(unstack c a)', '(put-down c)', '(unstack a b)', '(put-down a)', '(pick-up c)', '(stack c a)', '(pick-up b)', '(stack b c)']",1.0,0,8,True,"['(unstack c a)', '(put-down c)', '(unstack a b)', '(put-down a)', '(pick-up c)', '(stack c a)', '(pick-up b)', '(stack b c)']",1.0,0,8,True,"['(unstack c a)', '(put-down c)', '(unstack a b)', '(put-down a)', '(pick-up c)', '(stack c a)', '(pick-up b)', '(stack b c)']",True
o4-mini_chat,blocksworld_3,_state_tracking,83,"['(pick-up b)', '(stack b a)']","['(pick-up b)', '(stack b a)']","{0: 'position', 1: 'position'}","{0: 'position', 1: 'position'}",4.0,[],"['(pick-up b)', '(stack b a)']",True,4.0,4.0,0,2,True,"['(pick-up b)', '(stack b a)']",4.0,0,2,True,"['(pick-up b)', '(stack b a)']",1.0,0,2,True,"['(pick-up b)', '(stack b a)']",1.0,0,2,True,"['(pick-up b)', '(stack b a)']",True
o4-mini_chat,blocksworld_3,_state_tracking,84,"['(unstack a b)', '(put-down a)', '(pick-up b)', '(stack b a)']","['(unstack a b)', '(put-down a)', '(pick-up b)', '(stack b a)']","{0: 'position', 1: 'position', 2: 'position', 3: 'position'}","{0: 'position', 1: 'position', 2: 'position', 3: 'position'}",4.0,[],"['(unstack a b)', '(put-down a)', '(pick-up b)', '(stack b a)']",True,4.0,4.0,0,4,True,"['(unstack a b)', '(put-down a)', '(pick-up b)', '(stack b a)']",4.0,0,4,True,"['(unstack a b)', '(put-down a)', '(pick-up b)', '(stack b a)']",1.0,0,4,True,"['(unstack a b)', '(put-down a)', '(pick-up b)', '(stack b a)']",1.0,0,4,True,"['(unstack a b)', '(put-down a)', '(pick-up b)', '(stack b a)']",True
o4-mini_chat,blocksworld_3,_state_tracking,85,"['(unstack c a)', '(put-down c)', '(unstack a b)', '(stack a c)']","['(unstack c a)', '(put-down c)', '(unstack a b)', '(stack a c)']","{0: 'position', 1: 'position', 2: 'position', 3: 'position'}","{0: 'position', 1: 'position', 2: 'position', 3: 'position'}",4.0,[],"['(unstack c a)', '(put-down c)', '(unstack a b)', '(stack a c)']",True,4.0,4.0,0,4,True,"['(unstack c a)', '(put-down c)', '(unstack a b)', '(stack a c)']",4.0,0,4,True,"['(unstack c a)', '(put-down c)', '(unstack a b)', '(stack a c)']",1.0,0,4,True,"['(unstack c a)', '(put-down c)', '(unstack a b)', '(stack a c)']",1.0,0,4,True,"['(unstack c a)', '(put-down c)', '(unstack a b)', '(stack a c)']",True
o4-mini_chat,blocksworld_3,_state_tracking,86,"['(pick-up c)', '(stack c b)']","['(pick-up c)', '(stack c b)']","{0: 'position', 1: 'position'}","{0: 'position', 1: 'position'}",4.0,[],"['(pick-up c)', '(stack c b)']",True,4.0,4.0,0,2,True,"['(pick-up c)', '(stack c b)']",4.0,0,2,True,"['(pick-up c)', '(stack c b)']",1.0,0,2,True,"['(pick-up c)', '(stack c b)']",1.0,0,2,True,"['(pick-up c)', '(stack c b)']",True
o4-mini_chat,blocksworld_3,_state_tracking,87,"['(pick-up b)', '(stack b a)', '(pick-up c)', '(stack c b)']","['(pick-up b)', '(stack b a)', '(pick-up c)', '(stack c b)']","{0: 'position', 1: 'position', 2: 'position', 3: 'position'}","{0: 'position', 1: 'position', 2: 'position', 3: 'position'}",4.0,[],"['(pick-up b)', '(stack b a)', '(pick-up c)', '(stack c b)']",True,4.0,4.0,0,4,True,"['(pick-up b)', '(stack b a)', '(pick-up c)', '(stack c b)']",4.0,0,4,True,"['(pick-up b)', '(stack b a)', '(pick-up c)', '(stack c b)']",1.0,0,4,True,"['(pick-up b)', '(stack b a)', '(pick-up c)', '(stack c b)']",1.0,0,4,True,"['(pick-up b)', '(stack b a)', '(pick-up c)', '(stack c b)']",True
