model,domain,task,instance_id,gt_plan,curr_plan,plan_trace,nr_plan_trace,trace_score,complementary_plan,correct_part,executability,final_score,curr_score,curr_steps,curr_last_act,curr_validity,cdt_plan,cdt_score,cdt_steps,cdt_last_act,cdt_validity,subseq_plan,subseq_score,subseq_steps,subseq_last_act,subseq_validity,cdt_subseq_plan,cdt_subseq_score,cdt_subseq_steps,cdt_subseq_last_act,cdt_subseq_validity,improved_plan,improved_validity
llama,blocksworld_3,_pddl,60,"['(unstack a c)', '(stack a b)', '(pick-up c)', '(stack c a)']","['(unstack b a)', '(put-down b)', '(unstack a c)', '(put-down a)', '(pick-up c)', '(stack c a)', '(unstack b a)', '(put-down b)', '(unstack a c)', '(put-down a)', '(pick-up c)', '(stack c a)', '(unstack b a)', '(put-down b)', '(unstack a c)', '(put-down a)', '(pick-up c)', '(stack c a)', '(unstack b a)', '(put-down b)', '(unstack a c)', '(put-down a)', '(pick-up c)', '(stack c a)', '(unstack b a)', '(put-down b)', '(unstack a c)', '(put-down a)', '(pick-up c)', '(stack c a)', '(unstack b a)', '(put-down b)', '(unstack a c)', '(put-down a)', '(pick-up c)']","{2: 'correct', 4: 'correct', 5: 'correct', 0: 'diff_act', 1: 'redundant', 3: 'redundant', 6: 'redundant', 7: 'redundant', 8: 'redundant', 9: 'redundant', 10: 'redundant', 11: 'redundant', 12: 'redundant', 13: 'redundant', 14: 'redundant', 15: 'redundant', 16: 'redundant', 17: 'redundant', 18: 'redundant', 19: 'redundant', 20: 'redundant', 21: 'redundant', 22: 'redundant', 23: 'redundant', 24: 'redundant', 25: 'redundant', 26: 'redundant', 27: 'redundant', 28: 'redundant', 29: 'redundant', 30: 'redundant', 31: 'redundant', 32: 'redundant', 33: 'redundant', 34: 'redundant'}","{2: 'correct', 4: 'correct', 5: 'correct', 0: 'diff_act', 1: 'redundant', 3: 'diff_act', 6: 'same_act', 7: 'redundant', 8: 'correct', 9: 'diff_act', 10: 'correct', 11: 'correct', 12: 'same_act', 13: 'redundant', 14: 'correct', 15: 'diff_act', 16: 'correct', 17: 'correct', 18: 'same_act', 19: 'redundant', 20: 'correct', 21: 'diff_act', 22: 'correct', 23: 'correct', 24: 'same_act', 25: 'redundant', 26: 'correct', 27: 'diff_act', 28: 'correct', 29: 'correct', 30: 'same_act', 31: 'redundant', 32: 'correct', 33: 'diff_act', 34: 'correct'}",0.1857142857142857,"['(unstack a c)', '(stack a b)', '(pick-up c)', '(stack c a)']",[],False,-1.0,-5.601428571428571,33,0,False,"['(unstack b a)', '(put-down b)', '(unstack a c)', '(put-down a)', '(pick-up c)', '(stack c a)', '(unstack b a)', '(put-down b)', '(unstack a c)', '(put-down a)', '(pick-up c)', '(stack c a)', '(unstack b a)', '(put-down b)', '(unstack a c)', '(put-down a)', '(pick-up c)', '(stack c a)', '(unstack b a)', '(put-down b)', '(unstack a c)', '(put-down a)', '(pick-up c)', '(stack c a)', '(unstack b a)', '(put-down b)', '(unstack a c)', '(put-down a)', '(pick-up c)', '(stack c a)', '(unstack b a)', '(put-down b)', '(unstack a c)', '(put-down a)', '(pick-up c)']",-5.601428571428571,33,0,False,"['(unstack a c)', '(pick-up c)', '(stack c a)']",1.0,3,1,False,"['(unstack a c)', '(pick-up c)', '(stack c a)']",1.0,3,1,False,"['(unstack a c)', '(stack a b)', '(pick-up c)', '(stack c a)']",True
llama,blocksworld_3,_pddl,61,"['(unstack b c)', '(put-down b)', '(pick-up a)', '(stack a b)', '(pick-up c)', '(stack c a)']","['(unstack a c)', '(stack a b)', '(pick-up c)', '(stack c a)', '(unstack a c)', '(stack a b)', '(pick-up c)', '(stack c a)']","{1: 'correct', 2: 'correct', 3: 'correct', 0: 'same_act', 4: 'diff_act', 5: 'diff_act', 6: 'redundant', 7: 'redundant'}","{1: 'correct', 2: 'correct', 3: 'correct', 0: 'same_act', 4: 'diff_act', 5: 'diff_act', 6: 'correct', 7: 'correct'}",1.0,"['(unstack b c)', '(put-down b)', '(pick-up a)', '(stack a b)', '(pick-up c)', '(stack c a)']",[],False,2.825,2.69375,9,0,False,"['(pick-up c)', '(stack c a)', '(unstack a c)', '(stack a b)', '(pick-up c)', '(stack c a)', '(unstack a c)', '(stack a b)']",2.95625,10,0,False,"['(stack a b)', '(pick-up c)', '(stack c a)']",1.0,6,0,False,"['(stack a b)', '(pick-up c)', '(stack c a)']",1.0,6,0,False,"['(unstack b c)', '(put-down b)', '(pick-up a)', '(stack a b)', '(pick-up c)', '(stack c a)']",True
llama,blocksworld_3,_pddl,62,"['(unstack a b)', '(put-down a)', '(pick-up b)', '(stack b c)', '(pick-up a)', '(stack a b)']","['(unstack b c)', '(put-down b)', '(pick-up a)', '(stack a b)', '(pick-up c)', '(stack c a)', '(unstack b c)', '(put-down b)', '(pick-up a)', '(stack a b)', '(pick-up c)', '(stack c a)']","{2: 'correct', 3: 'correct', 0: 'same_act', 1: 'diff_act', 4: 'same_act', 5: 'diff_act', 6: 'redundant', 7: 'redundant', 8: 'redundant', 9: 'redundant', 10: 'redundant', 11: 'redundant'}","{2: 'correct', 3: 'correct', 0: 'same_act', 1: 'diff_act', 4: 'same_act', 5: 'diff_act', 6: 'same_act', 7: 'same_act', 8: 'correct', 9: 'correct', 10: 'same_act', 11: 'same_act'}",0.5833333333333334,"['(unstack a b)', '(put-down a)', '(pick-up b)', '(stack b c)', '(pick-up a)', '(stack a b)']",[],False,1.8009259259259258,1.5935185185185183,12,0,False,"['(unstack c a)', '(put-down c)', '(pick-up b)', '(stack b c)', '(pick-up a)', '(stack a b)', '(unstack c a)', '(put-down c)', '(pick-up b)', '(stack b c)', '(pick-up a)', '(stack a b)']",2.0083333333333333,8,0,False,"['(pick-up a)', '(stack a b)']",1.0,6,0,False,"['(pick-up b)', '(stack b c)', '(pick-up a)', '(stack a b)']",1.0,6,0,False,"['(unstack a b)', '(put-down a)', '(pick-up b)', '(stack b c)', '(pick-up a)', '(stack a b)']",True
llama,blocksworld_3,_pddl,63,"['(unstack b a)', '(put-down b)', '(pick-up c)', '(stack c b)', '(pick-up a)', '(stack a c)']","['(unstack a b)', '(put-down a)', '(pick-up b)', '(stack b c)', '(pick-up a)', '(stack a b)', '(unstack a b)', '(put-down a)', '(pick-up b)', '(stack b c)', '(pick-up a)', '(stack a b)']","{4: 'position', 0: 'same_act', 1: 'diff_act', 2: 'diff_act', 3: 'diff_act', 5: 'diff_act', 6: 'redundant', 7: 'redundant', 8: 'redundant', 9: 'redundant', 10: 'redundant', 11: 'redundant'}","{4: 'position', 0: 'same_act', 1: 'diff_act', 2: 'diff_act', 3: 'diff_act', 5: 'diff_act', 6: 'same_act', 7: 'same_act', 8: 'same_act', 9: 'same_act', 10: 'correct', 11: 'same_act'}",0.5833333333333334,"['(unstack b a)', '(put-down b)', '(pick-up c)', '(stack c b)', '(pick-up a)', '(stack a c)']",[],False,1.7625816993464052,1.4890522875816992,11,0,False,"['(unstack a c)', '(put-down a)', '(pick-up c)', '(stack c b)', '(pick-up a)', '(stack a c)', '(unstack a c)', '(put-down a)', '(pick-up c)', '(stack c b)', '(pick-up a)', '(stack a c)']",2.036111111111111,8,0,False,['(pick-up a)'],1.0,6,0,False,"['(pick-up c)', '(stack c b)', '(pick-up a)', '(stack a c)']",1.0,6,2,False,"['(unstack b a)', '(put-down b)', '(pick-up c)', '(stack c b)', '(pick-up a)', '(stack a c)']",True
llama,blocksworld_3,_pddl,64,"['(unstack a c)', '(put-down a)', '(pick-up c)', '(stack c a)', '(pick-up b)', '(stack b c)']","['(unstack b a)', '(put-down b)', '(pick-up c)', '(stack c b)', '(pick-up a)', '(stack a c)', '(unstack b a)', '(put-down b)', '(pick-up c)', '(stack c b)', '(pick-up a)', '(stack a c)']","{2: 'position', 0: 'same_act', 1: 'diff_act', 3: 'same_act', 4: 'same_act', 5: 'diff_act', 6: 'redundant', 7: 'redundant', 8: 'redundant', 9: 'redundant', 10: 'redundant', 11: 'redundant'}","{2: 'position', 0: 'same_act', 1: 'diff_act', 3: 'same_act', 4: 'same_act', 5: 'diff_act', 6: 'same_act', 7: 'same_act', 8: 'correct', 9: 'same_act', 10: 'same_act', 11: 'same_act'}",0.6666666666666666,"['(unstack a c)', '(put-down a)', '(pick-up c)', '(stack c a)', '(pick-up b)', '(stack b c)']",[],False,1.873148148148148,1.4893518518518516,11,0,False,"['(unstack a b)', '(put-down a)', '(pick-up c)', '(stack c a)', '(pick-up b)', '(stack b c)', '(unstack a b)', '(put-down a)', '(pick-up c)', '(stack c a)', '(pick-up b)', '(stack b c)']",2.256944444444444,7,0,False,['(pick-up c)'],1.0,6,0,False,"['(put-down a)', '(pick-up c)', '(stack c a)', '(pick-up b)', '(stack b c)']",1.0,6,0,False,"['(unstack a c)', '(put-down a)', '(pick-up c)', '(stack c a)', '(pick-up b)', '(stack b c)']",True
llama,blocksworld_3,_pddl,65,"['(unstack a c)', '(put-down a)', '(pick-up b)', '(stack b a)', '(pick-up c)', '(stack c b)']","['(unstack a c)', '(put-down a)', '(pick-up c)', '(stack c a)', '(pick-up b)', '(stack b c)', '(unstack a c)', '(put-down a)', '(pick-up c)', '(stack c a)', '(pick-up b)', '(stack b c)']","{0: 'position', 1: 'position', 2: 'correct', 4: 'correct', 3: 'same_act', 5: 'same_act', 6: 'redundant', 7: 'redundant', 8: 'redundant', 9: 'redundant', 10: 'redundant', 11: 'redundant'}","{0: 'position', 1: 'position', 2: 'correct', 4: 'correct', 3: 'same_act', 5: 'same_act', 6: 'correct', 7: 'correct', 8: 'correct', 9: 'same_act', 10: 'correct', 11: 'same_act'}",1.1666666666666667,"['(unstack a c)', '(put-down a)', '(pick-up b)', '(stack b a)', '(pick-up c)', '(stack c b)']",[],False,1.980555555555556,1.7041666666666666,10,0,False,"['(unstack a b)', '(put-down a)', '(pick-up b)', '(stack b a)', '(pick-up c)', '(stack c b)', '(unstack a b)', '(put-down a)', '(pick-up b)', '(stack b a)', '(pick-up c)', '(stack c b)']",2.256944444444444,7,0,False,"['(unstack a c)', '(put-down a)', '(pick-up b)', '(pick-up c)']",1.0,3,3,False,"['(put-down a)', '(pick-up b)', '(stack b a)', '(pick-up c)', '(stack c b)']",1.0,6,0,False,"['(unstack a c)', '(put-down a)', '(pick-up b)', '(stack b a)', '(pick-up c)', '(stack c b)']",True
llama,blocksworld_3,_pddl,66,"['(unstack a b)', '(put-down a)', '(unstack b c)', '(put-down b)', '(pick-up a)', '(stack a c)', '(pick-up b)', '(stack b a)']","['(unstack a c)', '(put-down a)', '(pick-up b)', '(stack b a)', '(pick-up c)', '(stack c b)', '(unstack a b)', '(put-down a)', '(pick-up c)', '(stack c b)', '(pick-up a)', '(stack a c)']","{1: 'position', 2: 'correct', 3: 'correct', 6: 'correct', 10: 'correct', 11: 'correct', 0: 'same_act', 4: 'diff_act', 5: 'redundant', 7: 'redundant', 8: 'redundant', 9: 'redundant'}","{1: 'position', 2: 'correct', 3: 'correct', 6: 'correct', 10: 'correct', 11: 'correct', 0: 'same_act', 4: 'diff_act', 5: 'same_act', 7: 'correct', 8: 'same_act', 9: 'same_act'}",1.2916666666666667,"['(unstack a b)', '(put-down a)', '(unstack b c)', '(put-down b)', '(pick-up a)', '(stack a c)', '(pick-up b)', '(stack b a)']",[],False,2.418055555555555,2.024305555555556,11,0,False,"['(unstack b a)', '(put-down b)', '(pick-up c)', '(stack c b)', '(pick-up a)', '(stack a c)', '(unstack b c)', '(put-down b)', '(pick-up a)', '(stack a c)', '(pick-up b)', '(stack b a)']",2.8118055555555554,10,0,False,"['(unstack a b)', '(put-down a)', '(pick-up a)', '(stack a c)']",1.0,6,3,False,"['(unstack b c)', '(put-down b)', '(pick-up a)', '(stack a c)', '(pick-up b)', '(stack b a)']",1.0,8,0,False,"['(unstack a b)', '(put-down a)', '(unstack b c)', '(put-down b)', '(pick-up a)', '(stack a c)', '(pick-up b)', '(stack b a)']",True
llama,blocksworld_3,_pddl,67,"['(unstack a c)', '(put-down a)', '(pick-up b)', '(stack b c)']","['(unstack a b)', '(put-down a)', '(unstack b c)', '(put-down b)', '(pick-up a)', '(stack a c)', '(pick-up b)', '(stack b a)', '(unstack a c)', '(put-down a)', '(unstack b c)', '(put-down b)', '(pick-up a)', '(stack a b)', '(pick-up b)', '(stack b a)']","{1: 'position', 6: 'correct', 8: 'correct', 0: 'diff_act', 2: 'redundant', 3: 'redundant', 4: 'redundant', 5: 'redundant', 7: 'redundant', 9: 'redundant', 10: 'redundant', 11: 'redundant', 12: 'redundant', 13: 'redundant', 14: 'redundant', 15: 'redundant'}","{1: 'position', 6: 'correct', 8: 'correct', 0: 'diff_act', 2: 'same_act', 3: 'same_act', 4: 'same_act', 5: 'same_act', 7: 'same_act', 9: 'correct', 10: 'same_act', 11: 'same_act', 12: 'same_act', 13: 'same_act', 14: 'correct', 15: 'same_act'}",0.53125,"['(unstack a c)', '(put-down a)', '(pick-up b)', '(stack b c)']",[],False,-1.0,-0.6499999999999999,14,0,False,"['(unstack b a)', '(put-down b)', '(unstack a c)', '(put-down a)', '(pick-up b)', '(stack b c)', '(pick-up a)', '(stack a b)', '(unstack b c)', '(put-down b)', '(unstack a c)', '(put-down a)', '(pick-up b)', '(stack b a)', '(pick-up a)', '(stack a b)']",-0.4166666666666667,12,0,False,"['(unstack a c)', '(put-down a)', '(pick-up b)']",1.0,1,3,False,"['(unstack a c)', '(put-down a)', '(pick-up b)', '(stack b c)']",1.0,0,4,True,"['(unstack a c)', '(put-down a)', '(pick-up b)', '(stack b c)']",True
llama,blocksworld_3,_pddl,68,"['(unstack a b)', '(put-down a)', '(pick-up c)', '(stack c b)', '(pick-up a)', '(stack a c)']","['(unstack a c)', '(put-down a)', '(pick-up b)', '(stack b c)', '(unstack a b)', '(put-down a)', '(pick-up c)', '(stack c b)', '(unstack a b)', '(put-down a)', '(pick-up c)', '(stack c b)', '(unstack a b)', '(put-down a)', '(pick-up c)', '(stack c b)', '(unstack a b)', '(put-down a)', '(pick-up c)', '(stack c b)', '(unstack a b)', '(put-down a)', '(pick-up c)', '(stack c b)']","{1: 'position', 4: 'correct', 6: 'correct', 7: 'correct', 0: 'diff_act', 2: 'same_act', 3: 'redundant', 5: 'redundant', 8: 'redundant', 9: 'redundant', 10: 'redundant', 11: 'redundant', 12: 'redundant', 13: 'redundant', 14: 'redundant', 15: 'redundant', 16: 'redundant', 17: 'redundant', 18: 'redundant', 19: 'redundant', 20: 'redundant', 21: 'redundant', 22: 'redundant', 23: 'redundant'}","{1: 'position', 4: 'correct', 6: 'correct', 7: 'correct', 0: 'diff_act', 2: 'same_act', 3: 'same_act', 5: 'correct', 8: 'correct', 9: 'correct', 10: 'correct', 11: 'correct', 12: 'correct', 13: 'correct', 14: 'correct', 15: 'correct', 16: 'correct', 17: 'correct', 18: 'correct', 19: 'correct', 20: 'correct', 21: 'correct', 22: 'correct', 23: 'correct'}",0.4791666666666667,"['(unstack a b)', '(put-down a)', '(pick-up c)', '(stack c b)', '(pick-up a)', '(stack a c)']",[],False,-1.0,-0.5416666666666666,23,0,False,"['(unstack a b)', '(put-down a)', '(pick-up c)', '(stack c b)', '(unstack a c)', '(put-down a)', '(pick-up b)', '(stack b c)', '(unstack a c)', '(put-down a)', '(pick-up b)', '(stack b c)', '(unstack a c)', '(put-down a)', '(pick-up b)', '(stack b c)', '(unstack a c)', '(put-down a)', '(pick-up b)', '(stack b c)', '(unstack a c)', '(put-down a)', '(pick-up b)', '(stack b c)']",-0.5086805555555557,21,4,False,"['(unstack a b)', '(put-down a)', '(pick-up c)', '(stack c b)']",1.0,2,4,False,"['(unstack a b)', '(put-down a)', '(pick-up c)', '(stack c b)']",1.0,2,4,False,"['(unstack a b)', '(put-down a)', '(pick-up c)', '(stack c b)', '(pick-up a)', '(stack a c)']",True
llama,blocksworld_3,_pddl,69,"['(unstack b c)', '(put-down b)', '(pick-up c)', '(stack c a)', '(pick-up b)', '(stack b c)']","['(unstack a b)', '(put-down a)', '(pick-up c)', '(stack c b)', '(pick-up a)', '(stack a c)', '(unstack a b)', '(put-down a)', '(pick-up c)', '(stack c b)', '(pick-up a)', '(stack a c)']","{2: 'position', 0: 'same_act', 1: 'diff_act', 3: 'same_act', 4: 'same_act', 5: 'diff_act', 6: 'redundant', 7: 'redundant', 8: 'redundant', 9: 'redundant', 10: 'redundant', 11: 'redundant'}","{2: 'position', 0: 'same_act', 1: 'diff_act', 3: 'same_act', 4: 'same_act', 5: 'diff_act', 6: 'same_act', 7: 'same_act', 8: 'correct', 9: 'same_act', 10: 'same_act', 11: 'same_act'}",0.6666666666666666,"['(unstack b c)', '(put-down b)', '(pick-up c)', '(stack c a)', '(pick-up b)', '(stack b c)']",[],False,1.860648148148148,1.464351851851852,11,0,False,"['(unstack b a)', '(put-down b)', '(pick-up c)', '(stack c a)', '(pick-up b)', '(stack b c)', '(unstack b a)', '(put-down b)', '(pick-up c)', '(stack c a)', '(pick-up b)', '(stack b c)']",2.256944444444444,7,0,False,['(pick-up c)'],1.0,6,0,False,"['(put-down b)', '(pick-up c)', '(stack c a)', '(pick-up b)', '(stack b c)']",1.0,6,0,False,"['(unstack b c)', '(put-down b)', '(pick-up c)', '(stack c a)', '(pick-up b)', '(stack b c)']",True
llama,blocksworld_3,_pddl,70,"['(unstack a b)', '(put-down a)', '(pick-up b)', '(stack b c)']","['(unstack b c)', '(put-down b)', '(pick-up c)', '(stack c a)', '(pick-up b)', '(stack b c)', '(unstack b c)', '(put-down b)', '(pick-up c)', '(stack c a)', '(pick-up b)', '(stack b c)']","{4: 'correct', 5: 'correct', 0: 'same_act', 1: 'same_act', 2: 'redundant', 3: 'redundant', 6: 'redundant', 7: 'redundant', 8: 'redundant', 9: 'redundant', 10: 'redundant', 11: 'redundant'}","{4: 'correct', 5: 'correct', 0: 'same_act', 1: 'same_act', 2: 'same_act', 3: 'same_act', 6: 'same_act', 7: 'same_act', 8: 'same_act', 9: 'same_act', 10: 'correct', 11: 'correct'}",0.5,"['(unstack a b)', '(put-down a)', '(pick-up b)', '(stack b c)']",[],False,0.7124999999999999,0.5083333333333333,10,0,False,"['(unstack a b)', '(put-down a)', '(pick-up b)', '(stack b c)', '(pick-up a)', '(stack a b)', '(unstack a b)', '(put-down a)', '(pick-up b)', '(stack b c)', '(pick-up a)', '(stack a b)']",0.9166666666666666,8,2,False,"['(pick-up b)', '(stack b c)']",1.0,4,0,False,"['(unstack a b)', '(put-down a)', '(pick-up b)', '(stack b c)']",1.0,0,4,True,"['(unstack a b)', '(put-down a)', '(pick-up b)', '(stack b c)']",True
llama,blocksworld_3,_pddl,71,"['(unstack c a)', '(put-down c)', '(pick-up b)', '(stack b a)']","['(unstack a b)', '(put-down a)', '(pick-up b)', '(stack b c)', '(unstack a b)', '(put-down a)', '(pick-up b)', '(stack b c)']","{2: 'position', 0: 'same_act', 1: 'diff_act', 3: 'diff_act', 4: 'redundant', 5: 'redundant', 6: 'redundant', 7: 'redundant'}","{2: 'position', 0: 'same_act', 1: 'diff_act', 3: 'diff_act', 4: 'same_act', 5: 'same_act', 6: 'correct', 7: 'same_act'}",0.75,"['(unstack c a)', '(put-down c)', '(pick-up b)', '(stack b a)']",[],False,1.8565972222222225,1.577777777777778,7,0,False,"['(unstack c b)', '(put-down c)', '(pick-up b)', '(stack b a)', '(unstack c b)', '(put-down c)', '(pick-up b)', '(stack b a)']",2.1354166666666665,5,0,False,['(pick-up b)'],1.0,4,1,False,"['(put-down c)', '(pick-up b)', '(stack b a)']",1.0,4,0,False,"['(unstack c a)', '(put-down c)', '(pick-up b)', '(stack b a)']",True
llama,blocksworld_3,_pddl,72,"['(unstack b c)', '(put-down b)', '(unstack c a)', '(put-down c)', '(pick-up a)', '(stack a b)']","['(unstack c a)', '(put-down c)', '(pick-up b)', '(stack b a)', '(unstack c a)', '(put-down c)', '(pick-up b)', '(stack b a)', '(unstack c a)', '(put-down c)', '(pick-up b)', '(stack b a)', '(unstack c a)', '(put-down c)', '(pick-up b)', '(stack b a)', '(unstack c a)', '(put-down c)', '(pick-up b)', '(stack b a)', '(unstack c a)', '(put-down c)', '(pick-up b)', '(stack b a)']","{0: 'correct', 1: 'correct', 2: 'diff_act', 3: 'diff_act', 4: 'same_act', 5: 'same_act', 6: 'redundant', 7: 'redundant', 8: 'redundant', 9: 'redundant', 10: 'redundant', 11: 'redundant', 12: 'redundant', 13: 'redundant', 14: 'redundant', 15: 'redundant', 16: 'redundant', 17: 'redundant', 18: 'redundant', 19: 'redundant', 20: 'redundant', 21: 'redundant', 22: 'redundant', 23: 'redundant'}","{0: 'correct', 1: 'correct', 2: 'diff_act', 3: 'diff_act', 4: 'same_act', 5: 'same_act', 6: 'same_act', 7: 'same_act', 8: 'correct', 9: 'correct', 10: 'same_act', 11: 'same_act', 12: 'correct', 13: 'correct', 14: 'same_act', 15: 'same_act', 16: 'correct', 17: 'correct', 18: 'same_act', 19: 'same_act', 20: 'correct', 21: 'correct', 22: 'same_act', 23: 'same_act'}",0.2916666666666667,"['(unstack b c)', '(put-down b)', '(unstack c a)', '(put-down c)', '(pick-up a)', '(stack a b)']",[],False,-1.0,-0.6980664488017428,26,0,False,"['(unstack c b)', '(put-down c)', '(pick-up a)', '(stack a b)', '(unstack c b)', '(put-down c)', '(pick-up a)', '(stack a b)', '(unstack c b)', '(put-down c)', '(pick-up a)', '(stack a b)', '(unstack c b)', '(put-down c)', '(pick-up a)', '(stack a b)', '(unstack c b)', '(put-down c)', '(pick-up a)', '(stack a b)', '(unstack c b)', '(put-down c)', '(pick-up a)', '(stack a b)']",-0.6340277777777776,25,0,False,"['(unstack c a)', '(put-down c)']",1.0,6,0,False,"['(put-down c)', '(pick-up a)', '(stack a b)']",1.0,6,0,False,"['(unstack b c)', '(put-down b)', '(unstack c a)', '(put-down c)', '(pick-up a)', '(stack a b)']",True
llama,blocksworld_3,_pddl,73,"['(pick-up b)', '(stack b c)']","['(unstack b c)', '(put-down b)', '(unstack c a)', '(put-down c)', '(pick-up a)', '(stack a b)', '(unstack b c)', '(put-down b)', '(unstack c a)', '(put-down c)', '(pick-up a)', '(stack a b)']","{0: 'diff_act', 1: 'diff_act', 2: 'redundant', 3: 'redundant', 4: 'redundant', 5: 'redundant', 6: 'redundant', 7: 'redundant', 8: 'redundant', 9: 'redundant', 10: 'redundant', 11: 'redundant'}","{0: 'diff_act', 1: 'diff_act', 2: 'redundant', 3: 'diff_act', 4: 'same_act', 5: 'same_act', 6: 'diff_act', 7: 'diff_act', 8: 'redundant', 9: 'diff_act', 10: 'same_act', 11: 'same_act'}",0.0833333333333333,"['(pick-up b)', '(stack b c)']",[],False,-1.0,-2.961805555555556,12,0,False,"['(unstack c a)', '(put-down c)', '(unstack a b)', '(put-down a)', '(pick-up b)', '(stack b c)', '(unstack c a)', '(put-down c)', '(unstack a b)', '(put-down a)', '(pick-up b)', '(stack b c)']",-2.6666666666666665,10,2,False,[],0.0,2,0,False,"['(pick-up b)', '(stack b c)']",1.0,0,2,True,"['(pick-up b)', '(stack b c)']",True
llama,blocksworld_3,_pddl,74,"['(unstack a c)', '(put-down a)', '(unstack c b)', '(stack c a)']","['(pick-up b)', '(stack b c)', '(pick-up b)', '(stack b c)', '(pick-up b)', '(stack b c)', '(pick-up b)', '(stack b c)', '(pick-up b)', '(stack b c)', '(pick-up b)', '(stack b c)', '(pick-up b)', '(stack b c)']","{0: 'diff_act', 1: 'same_act', 2: 'diff_act', 3: 'diff_act', 4: 'redundant', 5: 'redundant', 6: 'redundant', 7: 'redundant', 8: 'redundant', 9: 'redundant', 10: 'redundant', 11: 'redundant', 12: 'redundant', 13: 'redundant'}","{0: 'diff_act', 1: 'same_act', 2: 'diff_act', 3: 'diff_act', 4: 'redundant', 5: 'same_act', 6: 'redundant', 7: 'same_act', 8: 'redundant', 9: 'same_act', 10: 'redundant', 11: 'same_act', 12: 'redundant', 13: 'same_act'}",0.1785714285714285,"['(unstack a c)', '(put-down a)', '(unstack c b)', '(stack c a)']",[],False,-1.0,-0.4613095238095237,14,0,False,"['(pick-up b)', '(stack b c)', '(pick-up b)', '(stack b c)', '(pick-up b)', '(stack b c)', '(pick-up b)', '(stack b c)', '(pick-up b)', '(stack b c)', '(pick-up b)', '(stack b c)', '(pick-up b)', '(stack b c)']",-0.4613095238095237,14,0,False,[],0.0,4,0,False,[],0.0,4,0,False,"['(unstack a c)', '(put-down a)', '(unstack c b)', '(stack c a)']",True
llama,blocksworld_3,_pddl,75,"['(unstack a b)', '(put-down a)', '(pick-up b)', '(stack b a)', '(pick-up c)', '(stack c b)']","['(unstack a c)', '(put-down a)', '(unstack c b)', '(stack c a)', '(unstack a b)', '(put-down a)', '(unstack b c)', '(stack b a)', '(unstack a b)', '(put-down a)', '(unstack b c)', '(stack b a)', '(unstack a b)', '(put-down a)', '(unstack b c)', '(stack b a)', '(unstack a b)', '(put-down a)', '(unstack b c)', '(stack b a)', '(unstack a b)', '(put-down a)', '(unstack b c)', '(stack b a)']","{1: 'position', 4: 'correct', 7: 'correct', 0: 'diff_act', 2: 'diff_act', 3: 'diff_act', 5: 'redundant', 6: 'redundant', 8: 'redundant', 9: 'redundant', 10: 'redundant', 11: 'redundant', 12: 'redundant', 13: 'redundant', 14: 'redundant', 15: 'redundant', 16: 'redundant', 17: 'redundant', 18: 'redundant', 19: 'redundant', 20: 'redundant', 21: 'redundant', 22: 'redundant', 23: 'redundant'}","{1: 'position', 4: 'correct', 7: 'correct', 0: 'diff_act', 2: 'diff_act', 3: 'diff_act', 5: 'correct', 6: 'same_act', 8: 'correct', 9: 'correct', 10: 'same_act', 11: 'correct', 12: 'correct', 13: 'correct', 14: 'same_act', 15: 'correct', 16: 'correct', 17: 'correct', 18: 'same_act', 19: 'correct', 20: 'correct', 21: 'correct', 22: 'same_act', 23: 'correct'}",0.3958333333333333,"['(unstack a b)', '(put-down a)', '(pick-up b)', '(stack b a)', '(pick-up c)', '(stack c b)']",[],False,-1.0,-0.7552696078431372,23,0,False,"['(unstack a b)', '(put-down a)', '(unstack b c)', '(stack b a)', '(unstack a c)', '(put-down a)', '(unstack c b)', '(stack c a)', '(unstack a c)', '(put-down a)', '(unstack c b)', '(stack c a)', '(unstack a c)', '(put-down a)', '(unstack c b)', '(stack c a)', '(unstack a c)', '(put-down a)', '(unstack c b)', '(stack c a)', '(unstack a c)', '(put-down a)', '(unstack c b)', '(stack c a)']",-0.7545138888888888,22,2,False,"['(unstack a b)', '(put-down a)', '(stack b a)']",1.0,4,2,False,"['(unstack a b)', '(put-down a)', '(stack b a)']",1.0,4,2,False,"['(unstack a b)', '(put-down a)', '(pick-up b)', '(stack b a)', '(pick-up c)', '(stack c b)']",True
