model,domain,task,instance_id,gt_plan,curr_plan,plan_trace,nr_plan_trace,trace_score,complementary_plan,correct_part,executability,final_score,curr_score,curr_steps,curr_last_act,curr_validity,cdt_plan,cdt_score,cdt_steps,cdt_last_act,cdt_validity,subseq_plan,subseq_score,subseq_steps,subseq_last_act,subseq_validity,cdt_subseq_plan,cdt_subseq_score,cdt_subseq_steps,cdt_subseq_last_act,cdt_subseq_validity,improved_plan,improved_validity
qcode,blocksworld_3,_zero_shot,88,"['(unstack c b)', '(put-down c)', '(pick-up a)', '(stack a b)', '(pick-up c)', '(stack c a)']",[],{},{},0.0,"['(unstack c b)', '(put-down c)', '(pick-up a)', '(stack a b)', '(pick-up c)', '(stack c a)']",[],True,0.0,0.0,6,0,False,[],0.0,6,0,False,[],0.0,6,0,False,[],0.0,6,0,False,"['(unstack c b)', '(put-down c)', '(pick-up a)', '(stack a b)', '(pick-up c)', '(stack c a)']",True
qcode,blocksworld_3,_zero_shot,89,"['(pick-up b)', '(stack b a)']","['(pick-up c)', '(pick-up b)', '(stack c b)', '(put-down c)', '(stack b a)']","{1: 'correct', 4: 'correct', 0: 'redundant', 2: 'redundant', 3: 'redundant'}","{1: 'correct', 4: 'correct', 0: 'same_act', 2: 'same_act', 3: 'redundant'}",0.8,"['(pick-up b)', '(stack b a)']",[],False,1.15,1.1,3,1,False,"['(pick-up b)', '(stack c b)', '(put-down c)', '(stack b a)', '(pick-up c)']",1.2,3,1,False,"['(pick-up b)', '(stack b a)']",1.0,0,2,True,"['(pick-up b)', '(stack b a)']",1.0,0,2,True,"['(pick-up b)', '(stack b a)']",True
qcode,blocksworld_3,_zero_shot,90,"['(pick-up c)', '(stack c a)', '(pick-up b)', '(stack b c)']","['(pick-up a)', '(pick-up b)', '(stack b a)', '(stack b a)', '(stack c a)', '(stack c a)', '(put-down a)', '(put-down b)', '(put-down c)', '(pick-up a)', '(pick-up b)', '(stack b a)', '(stack c a)', '(put-down a)', '(put-down b)', '(put-down c)']","{1: 'correct', 4: 'correct', 0: 'same_act', 2: 'same_act', 3: 'redundant', 5: 'redundant', 6: 'redundant', 7: 'redundant', 8: 'redundant', 9: 'redundant', 10: 'redundant', 11: 'redundant', 12: 'redundant', 13: 'redundant', 14: 'redundant', 15: 'redundant'}","{1: 'correct', 4: 'correct', 0: 'same_act', 2: 'same_act', 3: 'same_act', 5: 'correct', 6: 'diff_act', 7: 'redundant', 8: 'diff_act', 9: 'same_act', 10: 'correct', 11: 'same_act', 12: 'correct', 13: 'diff_act', 14: 'redundant', 15: 'diff_act'}",0.375,"['(pick-up c)', '(stack c a)', '(pick-up b)', '(stack b c)']",[],False,-1.0,-0.734375,16,1,False,"['(pick-up c)', '(pick-up b)', '(stack b c)', '(stack b c)', '(stack a c)', '(stack a c)', '(put-down c)', '(put-down b)', '(put-down a)', '(pick-up c)', '(pick-up b)', '(stack b c)', '(stack a c)', '(put-down c)', '(put-down b)', '(put-down a)']",-0.5979166666666665,15,1,False,"['(stack c a)', '(pick-up b)']",1.0,4,0,False,"['(pick-up c)', '(pick-up b)', '(stack b c)']",1.0,3,1,False,"['(pick-up c)', '(stack c a)', '(pick-up b)', '(stack b c)']",True
qcode,blocksworld_3,_zero_shot,91,"['(unstack b c)', '(put-down b)', '(pick-up c)', '(stack c a)']",[],{},{},0.0,"['(unstack b c)', '(put-down b)', '(pick-up c)', '(stack c a)']",[],True,0.0,0.0,4,0,False,[],0.0,4,0,False,[],0.0,4,0,False,[],0.0,4,0,False,"['(unstack b c)', '(put-down b)', '(pick-up c)', '(stack c a)']",True
qcode,blocksworld_3,_zero_shot,92,"['(unstack b c)', '(stack b a)']",[],{},{},0.0,"['(unstack b c)', '(stack b a)']",[],True,0.0,0.0,2,0,False,[],0.0,2,0,False,[],0.0,2,0,False,[],0.0,2,0,False,"['(unstack b c)', '(stack b a)']",True
qcode,blocksworld_3,_zero_shot,93,"['(pick-up c)', '(stack c a)']",[],{},{},0.0,"['(pick-up c)', '(stack c a)']",[],True,0.0,0.0,2,0,False,[],0.0,2,0,False,[],0.0,2,0,False,[],0.0,2,0,False,"['(pick-up c)', '(stack c a)']",True
qcode,blocksworld_3,_zero_shot,94,"['(unstack a b)', '(put-down a)', '(pick-up c)', '(stack c a)', '(pick-up b)', '(stack b c)']",[],{},{},0.0,"['(unstack a b)', '(put-down a)', '(pick-up c)', '(stack c a)', '(pick-up b)', '(stack b c)']",[],True,0.0,0.0,6,0,False,[],0.0,6,0,False,[],0.0,6,0,False,[],0.0,6,0,False,"['(unstack a b)', '(put-down a)', '(pick-up c)', '(stack c a)', '(pick-up b)', '(stack b c)']",True
qcode,blocksworld_3,_zero_shot,95,"['(unstack a c)', '(put-down a)', '(unstack c b)', '(put-down c)', '(pick-up b)', '(stack b c)', '(pick-up a)', '(stack a b)']","['(pick-up c)', '(unstack c b)', '(unstack c b)', '(put-down c)', '(pick-up a)', '(stack a c)', '(stack a c)', '(put-down a)', '(stack b c)', '(stack b c)', '(put-down b)', '(stack a b)', '(stack a b)']","{2: 'position', 3: 'position', 4: 'correct', 7: 'correct', 8: 'correct', 11: 'correct', 0: 'same_act', 1: 'same_act', 5: 'redundant', 6: 'redundant', 9: 'redundant', 10: 'redundant', 12: 'redundant'}","{2: 'position', 3: 'position', 4: 'correct', 7: 'correct', 8: 'correct', 11: 'correct', 0: 'same_act', 1: 'same_act', 5: 'same_act', 6: 'same_act', 9: 'correct', 10: 'same_act', 12: 'correct'}",1.3846153846153846,"['(unstack a c)', '(put-down a)', '(unstack c b)', '(put-down c)', '(pick-up b)', '(stack b c)', '(pick-up a)', '(stack a b)']",[],False,2.0474358974358973,1.9211538461538464,11,0,False,"['(pick-up c)', '(unstack c a)', '(unstack c a)', '(put-down c)', '(pick-up b)', '(stack b c)', '(stack b c)', '(put-down b)', '(stack a c)', '(stack a c)', '(put-down a)', '(stack b a)', '(stack b a)']",2.1737179487179485,11,0,False,"['(unstack c b)', '(put-down c)', '(stack b c)', '(stack a b)']",1.0,8,0,False,"['(put-down c)', '(pick-up b)', '(stack b c)']",1.0,8,0,False,"['(unstack a c)', '(put-down a)', '(unstack c b)', '(put-down c)', '(pick-up b)', '(stack b c)', '(pick-up a)', '(stack a b)']",True
qcode,blocksworld_3,_zero_shot,96,"['(unstack b a)', '(stack b c)']",[],{},{},0.0,"['(unstack b a)', '(stack b c)']",[],True,0.0,0.0,2,0,False,[],0.0,2,0,False,[],0.0,2,0,False,[],0.0,2,0,False,"['(unstack b a)', '(stack b c)']",True
qcode,blocksworld_3,_zero_shot,97,"['(unstack c b)', '(put-down c)', '(unstack b a)', '(put-down b)', '(pick-up c)', '(stack c a)']",[],{},{},0.0,"['(unstack c b)', '(put-down c)', '(unstack b a)', '(put-down b)', '(pick-up c)', '(stack c a)']",[],True,0.0,0.0,6,0,False,[],0.0,6,0,False,[],0.0,6,0,False,[],0.0,6,0,False,"['(unstack c b)', '(put-down c)', '(unstack b a)', '(put-down b)', '(pick-up c)', '(stack c a)']",True
qcode,blocksworld_3,_zero_shot,98,"['(unstack c b)', '(put-down c)', '(unstack b a)', '(put-down b)', '(pick-up a)', '(stack a b)']",[],{},{},0.0,"['(unstack c b)', '(put-down c)', '(unstack b a)', '(put-down b)', '(pick-up a)', '(stack a b)']",[],True,0.0,0.0,6,0,False,[],0.0,6,0,False,[],0.0,6,0,False,[],0.0,6,0,False,"['(unstack c b)', '(put-down c)', '(unstack b a)', '(put-down b)', '(pick-up a)', '(stack a b)']",True
qcode,blocksworld_3,_zero_shot,99,"['(unstack c a)', '(put-down c)', '(unstack a b)', '(put-down a)', '(pick-up c)', '(stack c b)', '(pick-up a)', '(stack a c)']",[],{},{},0.0,"['(unstack c a)', '(put-down c)', '(unstack a b)', '(put-down a)', '(pick-up c)', '(stack c b)', '(pick-up a)', '(stack a c)']",[],True,0.0,0.0,8,0,False,[],0.0,8,0,False,[],0.0,8,0,False,[],0.0,8,0,False,"['(unstack c a)', '(put-down c)', '(unstack a b)', '(put-down a)', '(pick-up c)', '(stack c b)', '(pick-up a)', '(stack a c)']",True
qcode,blocksworld_3,_zero_shot,100,"['(pick-up b)', '(stack b c)']",[],{},{},0.0,"['(pick-up b)', '(stack b c)']",[],True,0.0,0.0,2,0,False,[],0.0,2,0,False,[],0.0,2,0,False,[],0.0,2,0,False,"['(pick-up b)', '(stack b c)']",True
